LAMMPS data file via write_data, version 3 Mar 2020, timestep = 0

6830 atoms
3 atom types
29 bonds
1 bond types

-5.7758099999999999e+00 5.7758099999999999e+00 xlo xhi
-5.7758099999999999e+00 5.7758099999999999e+00 ylo yhi
-5.7758099999999999e+00 5.7758099999999999e+00 zlo zhi

Masses

1 1
2 1
3 1

Pair Coeffs # lj/cut

1 1 1
2 1 0.5
3 1 0.5

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # bond

2384 2355 2 2.5344310537080377e+00 2.3582685262236622e+00 2.3535901828201253e+00 3 0 -1
4394 4365 2 2.5576348008077017e+00 1.3460683626568231e+00 2.4505419979649110e+00 0 9 2
3407 3378 2 2.3119541978700453e+00 1.1879416300014674e+00 1.3886725816365200e+00 5 4 -10
6582 6553 3 3.8159900619541314e+00 9.1206782361158800e-01 2.4744309064835219e+00 -2 2 -13
5973 5944 2 5.5608196496948086e+00 2.2804091988134929e+00 2.9180900489215973e+00 -5 1 8
6611 6582 3 5.1895577768853727e+00 1.9793572688556891e+00 2.0389615743224914e+00 3 4 8
541 512 2 3.9257290393079658e+00 2.5796359194734757e+00 1.8035354440757958e+00 5 -5 0
6224 6195 3 3.8441494847261302e+00 9.9327855121825381e-01 1.9508440818856632e+00 -1 -5 4
3722 3693 2 3.3957779858602493e+00 8.2946008965787554e-01 2.9464059289431583e+00 4 -2 -2
6237 6208 3 -5.3364465970799211e+00 1.0948084860425291e+00 1.3467152272381864e+00 -4 2 3
4392 4363 2 4.1408043410813207e+00 1.7868632371102362e+00 1.9171305206819860e+00 -4 12 -4
3391 3362 2 -5.6699310629738706e+00 1.1177529715775332e-01 1.3220122916562065e+00 2 0 5
2298 2269 2 4.5191735491456893e+00 2.0300865313116052e+00 2.5229295818508168e-01 2 -6 -3
4044 4015 2 5.0457543486424354e+00 1.1116132833279961e+00 2.2762362521330401e+00 -2 3 5
1284 1255 2 -5.6158037328869108e+00 2.7987367216257764e+00 6.2613390281962866e-01 2 2 -11
1239 1210 2 -4.7317425878828905e+00 1.9067924057786663e+00 1.9691456629286788e+00 6 -10 2
5548 5519 2 -4.6796461802977012e+00 4.1411617728804195e+00 2.3388704345889724e+00 3 10 1
3487 3458 2 -3.8428130555142945e+00 2.2698019072222397e+00 9.4420101635789433e-01 1 4 4
1996 1967 2 -5.0216197114136500e+00 2.8658696519911349e+00 1.2623994355089638e+00 7 2 -3
4364 4335 2 -4.6201279975000764e+00 2.7600874130003907e+00 2.0317512637545243e+00 12 7 6
677 648 2 5.5375924208873322e+00 3.6223349169619006e+00 1.7029536597500932e+00 -3 0 1
4911 4882 2 -3.7509913629582754e+00 2.2985312841729111e+00 1.7493513928807494e+00 -2 -10 1
3460 3431 2 -4.2519941153338481e+00 3.6911570136811669e+00 1.3212294734579391e+00 0 3 3
4404 4375 2 -4.8140479765942503e+00 3.9473037291612281e+00 1.2225911071699496e+00 8 7 4
6447 6418 3 -4.4077631866465108e+00 2.9038684655210729e+00 1.0804732560262451e+00 6 4 -2
5116 5087 2 -3.7315050081825265e+00 3.1132365625777569e+00 2.5468861883109879e+00 -1 11 -1
3447 3418 2 -2.1008399056093028e+00 1.8731956445745352e+00 2.6249884161600376e+00 3 4 -9
3644 3615 2 -3.1408046243220475e+00 3.2003006950772090e+00 3.8998091518323625e+00 6 -4 1
3380 3351 2 -3.7477654857357035e+00 4.0746114368843349e+00 2.7338251262607884e+00 0 3 -9
6783 6754 3 -1.8363884021094650e+00 3.6933700282727355e+00 2.6621013775613638e+00 -2 -10 -2
5376 5347 2 -3.3397033435772361e+00 3.6428512077918414e+00 2.2582381255445956e+00 1 -11 -1
3473 3444 2 -4.1528400741186031e+00 2.5756937793528349e+00 1.4043156815550573e+00 3 4 -8
4828 4799 2 -2.5891145847233217e+00 3.1445096376152359e+00 3.6318945420176956e+00 -8 -4 6
3664 3635 2 -2.3167969773766695e+00 3.3860097268716931e+00 1.4105689927721190e+00 2 0 6
2411 2382 2 -2.0901277212465295e+00 3.8803972725046978e+00 2.1355765873112538e+00 9 4 -13
806 777 2 -1.7206584930600148e+00 2.6520313706314727e+00 2.0471645337134015e+00 0 -2 -5
4160 4131 2 -2.2015187416208342e+00 2.5243741994524123e+00 2.9092252885298966e+00 0 -7 1
1938 1909 2 -3.5295786469774519e+00 3.1857827638127447e+00 1.9224913035253577e+00 -1 -1 1
4352 4323 2 -4.0464584879663859e+00 2.7904444206514132e+00 1.9819501422615129e+00 0 -1 -5
2824 2795 2 -1.9274061845834394e+00 3.0741900315166331e+00 2.5716676682307233e+00 2 1 6
5307 5278 2 5.4354862017209189e-02 3.6742056367006595e+00 2.8029514671130169e+00 -4 3 -1
3889 3860 2 6.7517182188960079e-01 3.2537490856922529e+00 3.4200012079859747e+00 -10 8 -6
3222 3193 2 -5.3172977586502701e-01 2.7924094226796559e+00 3.8461958166810426e+00 4 -4 0
5085 5056 2 -2.4217650891128817e-01 3.5176474078732807e+00 2.3570539404061490e+00 12 -1 4
6249 6220 3 -5.3807363135944941e-01 3.4274310604852718e+00 8.8050310126262121e-01 -6 7 -10
1583 1554 2 -1.4750802807970158e+00 3.9303320525402530e+00 2.3918527648286365e+00 6 2 2
2501 2472 2 -1.2329807950136988e+00 2.4703642138669712e+00 2.5030952196910210e+00 -7 -2 -7
3662 3633 2 2.0579715362508808e-01 3.3590686829047915e+00 2.1557190413269010e+00 -2 -2 -2
4519 4490 2 -1.7437125258022737e-01 2.7651470585417699e+00 8.7739887633152480e-01 -13 2 -6
548 519 2 8.1556804602604815e-01 3.1785653137060881e+00 1.7687437087264455e+00 2 5 -14
5317 5288 2 5.2077296563156550e-01 2.2215406798364881e+00 2.6183785982033401e+00 -12 -1 1
34 5 2 8.1937617170189514e-01 3.7305703905230154e+00 2.2627129734005216e+00 4 4 13
6762 6733 3 1.4827660813220787e+00 3.7865797213425947e+00 2.9633298367300789e+00 0 -4 -3
2946 2917 2 5.0063728014605036e-01 2.9045042189367618e+00 2.3960033551119841e+00 8 -2 15
5294 5265 2 1.8846378691663179e+00 3.0608619558540995e+00 9.9726157603346677e-01 0 -3 -14
5313 5284 2 3.0393221461241753e+00 2.5282792074259528e+00 7.8509606664294129e-01 1 2 1
681 652 2 2.4484054823591408e+00 3.4975984376297493e+00 1.1575596784471447e+00 -1 -7 -12
3692 3663 2 6.7848769843463019e-01 2.7075700659466544e+00 1.4530857417977094e+00 7 -1 2
776 747 2 2.3530641195890314e+00 3.5654439076818005e+00 1.6988312373659855e+00 2 8 -4
5950 5921 2 3.0237148668115972e+00 3.4139017168216932e+00 1.1335478337991454e+00 -2 3 -4
2869 2840 2 3.5240070505834606e+00 3.4026369877079508e+00 1.1559187571601099e+00 4 4 -3
4025 3996 2 3.8142810727418723e+00 3.2558534067347358e+00 7.2096755335990559e-01 1 -4 -1
6672 6643 3 2.4255046951573558e+00 4.3730043376742831e+00 1.1805364418779161e+00 0 0 -9
4287 4258 2 3.9682408071910644e+00 2.4500059855606602e+00 7.5148531168378596e-01 -11 6 -1
4216 4187 2 3.2510705338534760e+00 2.2668946769766234e+00 2.8602076310672366e+00 -1 6 2
2722 2693 2 2.8968119374905612e+00 3.4935099870318935e+00 1.6952764981052393e+00 -2 0 1
5301 5272 2 3.2002288373758385e+00 2.8259113834099776e+00 2.0056441694316565e+00 -10 -11 7
2331 2302 2 3.6598481166873600e+00 2.0762598373007455e+00 1.3670153209013074e+00 -1 4 -7
5514 5485 2 3.5436865794623205e+00 3.0570790321339727e+00 2.3963673933955301e+00 -6 9 -3
1337 1308 2 4.0026963900921393e+00 4.2187324801866888e+00 2.5013767527032971e-01 2 -2 3
6615 6586 3 4.6532083753573508e+00 3.6451633842658850e+00 8.5384482817546359e-01 -3 9 -4
1036 1007 2 5.0920195758416815e+00 3.3211516497204321e+00 2.3967951772514207e-01 -1 5 5
3153 3124 2 3.1412084264161972e+00 2.3858433008491859e+00 1.6211706948782942e+00 2 1 -3
6722 6693 3 5.7538346488855510e+00 2.8052853646093996e+00 1.6183724852764019e+00 -9 -8 14
5535 5506 2 5.2243377587049364e+00 3.2931795645913464e+00 1.4345635188275816e+00 4 3 -5
269 240 2 -5.1656529847213628e+00 2.7588084713597567e+00 1.9431798488729828e+00 -2 1 4
5949 5920 2 -5.5019395218307601e+00 3.3199738907307248e+00 1.7092458738966236e+00 5 -8 -7
3116 3087 2 5.0321576833484647e+00 2.5463091183039066e+00 1.7386892455196814e+00 11 0 -9
2320 2291 2 5.2060986078664389e+00 3.8787223274258840e+00 1.3076331886585890e+00 5 -1 -4
4033 4004 2 -5.4383660859561598e+00 4.6842321092124086e+00 1.4286721481451705e+00 -6 9 -11
4101 4072 2 5.4008331088565393e+00 3.5358479652130659e+00 3.0768919292672350e+00 4 -4 3
2131 2102 2 5.7699490897675858e+00 4.7447876534686246e+00 6.8507630355027738e-01 2 6 -7
2442 2413 2 -5.5539047131184329e+00 3.2350030522288296e+00 -1.8879347121057047e-01 3 -3 -7
2081 2052 2 -4.4196709015039293e+00 3.6031808053783285e+00 1.8275880738564170e+00 3 -3 2
2528 2499 2 -3.7810212035087605e+00 4.7900737419318142e+00 1.9410161149127301e+00 -4 3 3
4164 4135 2 5.6933067787898315e+00 3.9050533947698445e+00 2.4139498587885986e+00 2 -14 1
3242 3213 2 5.0901727634485017e+00 4.9887966505850700e+00 3.1324605334171829e+00 1 -2 -8
5691 5662 2 -4.6598292883108936e+00 3.4474298070008986e+00 2.6990267146679439e+00 -1 -2 -8
5874 5845 2 5.3063625580332241e+00 3.4949800551541146e+00 2.2625842674151837e+00 4 -2 -2
1892 1863 2 -4.3173650143581410e+00 4.6317854780630521e+00 1.8037960846228924e+00 -6 -3 1
3741 3712 2 -2.9863941925607995e+00 4.9119681316354162e+00 2.5144373987375683e+00 4 1 -3
1813 1784 2 -2.6824833607009730e+00 2.9620405963048961e+00 1.1505804127132064e+00 -3 -2 3
5304 5275 2 -3.8520547821623206e+00 3.8745630559591757e+00 1.7832270516942685e+00 -1 -1 14
3769 3740 2 -3.2436491401958247e+00 2.4491663342130545e+00 3.2498981303094530e+00 -3 -8 -12
1918 1889 2 -4.1281778873194854e+00 4.1591607532571864e+00 2.1788441284237154e+00 3 2 -6
642 613 2 -3.6818613418376382e+00 2.7801243425619280e+00 3.7977855026340945e+00 -1 1 0
2685 2656 2 -2.2848441237483921e+00 4.1695738512063665e+00 1.3812541956805471e+00 -4 -8 3
618 589 2 -4.1053947097744530e+00 2.1012454561183400e+00 2.4752536365517184e+00 -3 -14 3
948 919 2 -3.4464355030815543e+00 4.5469612818898231e+00 2.4008085755415554e+00 3 6 3
4234 4205 2 -2.9028842351518542e+00 4.1833297211489713e+00 3.4034186279265954e+00 -7 4 -1
6658 6629 3 -1.6738446047944771e+00 4.2344785939987526e+00 1.2314259232455154e+00 4 1 -3
3824 3795 2 -1.0904701176504537e+00 3.7759154809441946e+00 2.7411545081904811e+00 0 7 -6
665 636 2 -2.9275619504288830e+00 3.3857532211022647e+00 2.0825926675664257e+00 -3 4 3
1626 1597 2 -1.7033142005690152e+00 3.1638592473623812e+00 2.0119094270184630e+00 4 -2 -7
3966 3937 2 -8.8252913107027964e-01 4.6404279796944108e+00 1.7970650038110643e+00 -3 9 -3
5425 5396 2 -2.2404634839602449e+00 4.4575322854753523e+00 2.6315591653030519e+00 3 -5 -5
6266 6237 3 -1.3759948890789420e+00 3.0259301069862437e+00 9.6304120390991477e-01 3 3 -6
1473 1444 2 -1.5896002871663975e+00 3.4059202132307194e+00 1.3036322754689336e+00 6 -7 10
40 11 2 -6.7996860602015707e-01 3.1081270642354553e+00 1.9111704590743004e+00 -1 -12 -2
985 956 2 -4.2817103925086392e-01 3.4939571405148682e+00 1.4120506379450262e+00 1 -3 3
1745 1716 2 -7.3494491454332300e-01 3.2416311702778793e+00 2.4710558946204952e+00 1 -4 -2
422 393 2 2.7840676071554932e-01 3.1016574925272247e+00 2.8381633999202065e+00 5 9 5
2122 2093 2 -3.4931150174479303e-01 4.1476098944364317e+00 7.3085447709334717e-01 3 10 -3
1053 1024 2 -2.2451034632881631e-02 4.7120503818332962e+00 1.5359629706320914e+00 -5 -3 2
5508 5479 2 -1.1046523882807636e-01 4.2174987834109929e+00 2.4600517850901653e+00 1 1 0
3251 3222 2 -2.4690932914467881e-01 3.1564827132201678e+00 3.1560391941835411e+00 -8 6 10
5095 5066 2 3.0052325557071624e-01 4.2000660258125553e+00 1.4131841028445971e+00 -6 5 4
5695 5666 2 9.8771664257922331e-01 3.9481873889963515e+00 1.2399806174809194e+00 3 1 7
3016 2987 2 2.1500190454502524e+00 4.4518242525874383e+00 2.4606837329862854e+00 13 -12 3
3134 3105 2 1.3330655819294761e+00 3.4899502909001296e+00 1.8401951772716019e+00 9 11 -7
2844 2815 2 -5.7015246885815107e-01 4.5603918516495412e+00 1.3826976100155286e+00 -2 2 2
5210 5181 2 -2.4616876732437812e-01 2.8955775340911583e+00 2.5107083863953767e+00 -1 3 7
5715 5686 2 1.9180336450759896e+00 3.8775244357938146e+00 1.8925449883481171e+00 -4 -7 -5
3882 3853 2 2.6250128637146393e+00 4.2382974919450493e+00 2.1661705784004388e+00 -3 3 2
1518 1489 2 2.2417417946684930e+00 3.9602573594438888e+00 2.8556788003600815e+00 -8 5 -6
5659 5630 2 3.2255912351387042e+00 4.1488200968650633e+00 4.4587092626826219e-01 3 -9 -8
6571 6542 3 1.1150070662024223e+00 3.7669585720620113e+00 3.3798449549853475e+00 -8 -3 -1
4840 4811 2 2.7399879837972687e+00 4.1375945277676687e+00 2.6787411431261816e+00 -5 8 6
6690 6661 3 1.8372591545900805e+00 3.3038783350617034e+00 2.0048457528162551e+00 2 -10 -2
1754 1725 2 1.2741818575895902e+00 4.4290910813518476e+00 1.5155335115451467e+00 2 5 5
4015 3986 2 3.1560201464993498e+00 4.9764709722651190e+00 1.7895693318483572e+00 5 1 -5
4143 4114 2 2.4196710605991334e+00 2.5105301205271315e+00 1.3792107935675624e+00 -2 5 4
5572 5543 2 3.1081461667503794e+00 3.5454344350915634e+00 2.9722578158073203e+00 1 3 -1
1396 1367 2 4.7560152708886614e+00 4.3462312261037317e+00 2.0336616556497051e+00 -4 3 0
1896 1867 2 3.7433928820274436e+00 4.2396147841133907e+00 2.4459977217928857e+00 -1 2 3
5059 5030 2 3.3300575841705933e+00 3.9949084905445886e+00 1.3693805851213428e+00 -6 1 7
6382 6353 3 4.0381435398106742e+00 3.7750015580706209e+00 2.9792954417552515e+00 -11 12 4
5936 5907 2 3.6927258545166253e+00 4.6638308446211658e+00 1.5473091712993068e+00 6 5 -4
516 487 2 5.1466162166717693e+00 3.9311819277611209e+00 4.8763522588790209e-01 -4 5 -5
4135 4106 2 4.2512571368567578e+00 4.0763447237326655e+00 1.5383442437858419e+00 -3 4 8
5135 5106 2 4.2563206265864215e+00 2.9429872611972834e+00 9.0827857236681575e-01 -12 1 -1
1885 1856 2 4.4510439710194287e+00 4.7734051173753169e+00 1.5698070442995049e+00 -6 -4 7
6457 6428 3 5.2352582568425685e+00 4.5413239663511842e+00 3.8822956718229745e-01 3 7 -1
338 309 2 -5.0894341330448079e+00 2.4682740263874430e+00 8.9662539090051419e-01 2 -4 -12
2702 2673 2 4.8165227549998919e+00 3.7865568572068966e+00 1.6798287269711287e+00 -6 -6 1
5751 5722 2 5.3804249424185979e+00 4.4064646278761526e+00 2.2899080505811464e+00 -12 2 2
1049 1020 2 5.2265806018882648e+00 4.0191838050110018e+00 1.8807959864099362e+00 -4 -5 6
965 936 2 5.6178738974553513e+00 4.3044573467551039e+00 1.4252131759269813e+00 -8 -10 -3
2909 2880 2 5.2182675102528684e+00 3.3275825272981034e+00 8.6876051355871675e-01 3 0 1
5001 4972 2 4.8498386451947280e+00 4.9285860792123550e+00 2.1598027292980677e+00 1 0 -3
938 909 2 -5.1675927198958771e+00 4.9314274467696224e+00 2.3181376362972554e+00 -14 3 -1
1025 996 2 -4.4133316876015911e+00 4.1506398947787631e+00 1.5233148374001784e+00 3 -3 4
5190 5161 2 4.9053318393877285e+00 3.9357113445228546e+00 2.6603851311542042e+00 -1 1 10
6662 6633 3 5.4994852427943437e+00 4.8792205290528363e+00 1.1925270333210589e+00 0 -4 -2
6100 6071 2 -5.5487058294839331e+00 4.9294284515523907e+00 2.6509134908220489e+00 1 -5 0
4544 4515 2 5.6698990112588863e+00 4.8605184139880588e+00 1.9909729396268214e+00 6 -4 -1
4104 4075 2 -3.5418792908267225e+00 5.6687886908995893e+00 1.3053832207175449e+00 10 3 -1
2692 2663 2 -4.5010763077973310e+00 4.9390279188184971e+00 2.8032223624567596e+00 -2 7 1
6364 6335 3 -4.6254259086131997e+00 5.3514402901284086e+00 1.5070738872698388e+00 2 7 -1
2487 2458 2 -4.1524415886337165e+00 5.0906286586954037e+00 1.3700243103050826e+00 -3 9 6
4956 4927 2 -2.9284953096320772e+00 -5.1200631914394847e+00 1.9939638551760586e+00 5 -5 -4
4012 3983 2 -4.3255913686331056e+00 5.1881575084648039e+00 2.0826510050561726e+00 0 7 9
6824 6795 3 -2.5362303433490800e+00 5.4800433181767358e+00 2.8383976222056182e+00 -4 0 -1
1234 1205 2 -3.4514227851110268e+00 4.1212105464739768e+00 3.3706857766283509e+00 7 0 -1
6470 6441 3 -3.5474364941049226e+00 5.0989370341074238e+00 6.1970206262548477e-01 -6 -4 -2
811 782 2 -1.8522912130555322e+00 -5.5221224198421544e+00 1.5802055424313592e+00 -7 8 -2
3366 3337 2 -1.9950302535821767e+00 4.8879833119347831e+00 2.8146821540288722e+00 7 2 0
4579 4550 2 -2.7831138681662768e+00 3.7260668330657944e+00 1.6502406132547605e+00 -7 -2 -7
3468 3439 2 -2.6996550880977459e+00 4.8791972133769113e+00 1.8409389114120371e+00 3 -9 -3
6766 6737 3 -1.1970485233252468e+00 4.4989391639600713e+00 1.3668111154975056e+00 -2 9 -2
3456 3427 2 -2.2234718211039928e+00 4.4908483696152324e+00 2.0568524843353493e+00 2 -5 2
6155 6126 3 -3.8370381774691398e-01 5.3306447407353472e+00 2.3926546987136104e+00 11 -4 9
6745 6716 3 -2.4468493927816288e+00 -5.2826010919930715e+00 1.0417210553645886e+00 3 -5 -4
4389 4360 2 -1.6562249128085023e+00 4.5674515673101768e+00 1.6491189018114638e+00 -6 -6 16
5028 4999 2 -2.6858476001337590e+00 4.3598334326151509e+00 1.6550405269818123e+00 15 2 -7
3349 3320 2 -4.5717687522581268e-01 5.7560021019814211e+00 1.6419020760168787e-01 -1 -1 1
887 858 2 -2.3535229919702907e-01 3.9871188942965015e+00 1.4315901000504516e+00 -9 5 -4
648 619 2 1.4233707031316316e+00 4.6184233561910260e+00 2.0927227381680591e-01 -4 3 -1
2071 2042 2 7.3327633243376977e-01 -5.6143723627074582e+00 1.3006816483218799e+00 9 2 -2
847 818 2 -1.0827873957651675e+00 5.4977058005812953e+00 1.0414620213259538e+00 1 3 -2
4505 4476 2 -8.0023221955487267e-01 4.0652764355344022e+00 1.6345932612081819e+00 7 7 0
3230 3201 2 -1.4317766180126967e+00 5.0656281336189197e+00 1.4109872544140258e+00 -7 0 -2
607 578 2 -5.4075376053274316e-01 3.6634244322310616e+00 1.9802132450563830e+00 6 -1 1
333 304 2 3.8212212395741962e-01 5.1308911173316707e+00 2.6638033309911950e+00 -4 -2 8
6608 6579 3 -4.3879453472449409e-01 5.0863933795953047e+00 1.3729030220151490e+00 -7 -5 -5
664 635 2 -3.9575167404157935e-01 5.6477604690441998e+00 2.7871216944454051e+00 0 1 -1
1747 1718 2 8.1087919040730330e-02 5.7139413948874527e+00 1.1991224124004898e+00 6 1 0
3777 3748 2 1.7501188834631969e+00 -5.6142497480071247e+00 1.6923992945473569e+00 4 11 4
1280 1251 2 6.8932434257396047e-01 4.5031139631716686e+00 1.7155955278981716e+00 -8 -5 -5
4808 4779 2 4.1767582482036880e-01 4.6402782588814775e+00 2.2696440312706057e+00 -3 -1 -5
4332 4303 2 1.1488949511982094e+00 -5.5316780032062223e+00 8.3744286036627524e-01 7 9 2
920 891 2 1.7713921948105615e+00 5.3932405615338670e+00 2.5491660665584801e+00 8 -8 3
6114 6085 2 1.9244780781599791e+00 5.0940652166263822e+00 2.9796638831496574e+00 2 -4 3
6530 6501 3 2.4259337633177562e+00 -5.6440389822827157e+00 2.3651701631078570e+00 4 1 -7
1156 1127 2 2.3526543525251764e+00 5.2570298466738121e+00 2.6247431325579877e+00 1 4 -9
214 185 2 2.2327890579466914e+00 5.0624070769880216e+00 1.7122998716647184e+00 -4 4 6
5933 5904 2 2.4039793748398601e+00 5.7123824959632961e+00 3.9646969298606334e+00 0 7 -4
3813 3784 2 3.3448087086777383e+00 4.6906576101507227e+00 2.2733598019008427e+00 -5 0 2
1016 987 2 2.7703250575587690e+00 -4.4272961367409067e+00 2.3471592952999858e+00 -3 13 -9
1967 1938 2 3.2498775520946461e+00 -4.9799366417141240e+00 2.5641192291365869e+00 8 7 -15
6479 6450 3 1.9285788122835956e+00 4.7154623302813148e+00 1.1236917952507515e+00 1 -9 2
1330 1301 2 2.9788781293242099e+00 4.6877938654557889e+00 1.0512896981045750e+00 1 -6 1
1370 1341 2 2.6749379234728496e+00 4.8409180534768348e+00 3.7414189108820777e+00 3 -10 -12
3891 3862 2 2.8228141905591069e+00 4.7533329228661128e+00 2.1988320707865618e+00 3 -9 4
1548 1519 2 3.3009436967963444e+00 5.3650397615330689e+00 2.1863190180789314e+00 2 0 -7
5266 5237 2 3.1190282802054670e+00 4.1318140251503506e+00 2.3206648680844748e+00 9 12 -5
2771 2742 2 4.0464504138194934e+00 4.5454094190617402e+00 2.0008003657679425e+00 -3 -6 9
3808 3779 2 4.4622707239908079e+00 4.5786285076559983e+00 1.1003310617095121e+00 -7 -1 -1
1815 1786 2 4.3448461570801102e+00 -5.2516936674135417e+00 1.1722438033238438e+00 -1 5 9
2653 2624 2 4.2792451307800787e+00 4.7505546685944093e+00 3.0222179891272098e+00 1 -4 -3
4749 4720 2 4.3365298690164735e+00 5.0412998811545728e+00 6.6242501124573905e-01 0 -8 -6
1006 977 2 4.8168958692337505e+00 4.1332815268125298e+00 1.0277794855260149e+00 2 1 1
1905 1876 2 3.8778982444720862e+00 -5.2529556172893521e+00 1.8177508262160558e+00 7 -1 -7
5145 5116 2 5.3973488634964806e+00 -5.5116645590270563e+00 8.3315464310609155e-01 -1 3 3
4686 4657 2 4.5951448577011886e+00 -5.3994658585898296e+00 1.7063551534852825e+00 -2 1 2
3968 3939 2 5.0638435243072868e+00 5.5985977251763011e+00 1.7808024225218986e+00 9 1 -3
1770 1741 2 -4.1553196694166594e+00 -5.0189197029368087e+00 2.9564554027214434e+00 4 1 -4
2121 2092 2 -4.7388115993998952e+00 -4.8694513420161982e+00 2.0163574590286184e+00 3 3 -10
6011 5982 2 -4.9681427565288372e+00 -5.0174974660289333e+00 3.3239246967315350e+00 6 8 -1
1256 1227 2 -5.6600946555945617e+00 -3.9480726126244443e+00 3.3125061923655923e+00 -1 1 2
5645 5616 2 -3.5624386798718413e+00 -5.0642013609895846e+00 2.9818387084375337e+00 7 4 5
1899 1870 2 -2.9909298646835953e+00 -5.5811966505775752e+00 2.9971323942643227e+00 2 1 -7
6381 6352 3 -5.5931678738093140e+00 -4.5600938089388539e+00 3.8519654320114878e+00 -3 3 1
634 605 2 -5.2147301539078885e+00 -5.3910768654512147e+00 2.0495939591858865e+00 -5 2 3
4483 4454 2 -5.4495259290377964e+00 -4.0597298671906064e+00 2.0993775036080664e+00 0 2 -4
5165 5136 2 -3.0384068023040873e+00 -4.8210365931557391e+00 2.9491151488873801e+00 5 4 4
2066 2037 2 -4.0069500230921333e+00 5.5449305177480426e+00 2.2956296195593566e+00 6 6 -2
3789 3760 2 -3.2437916834933813e+00 -5.1218246597023125e+00 3.4903191053712752e+00 2 1 -8
2220 2191 2 -5.4303805628729576e+00 5.1576794082883266e+00 1.7925781440092405e+00 6 2 -2
1971 1942 2 -3.3682787768011848e+00 4.7622639644167881e+00 3.9993909541249018e+00 -12 5 -4
3542 3513 2 -3.4563974839641136e+00 5.3391874504426839e+00 2.5395315897090014e+00 8 -9 3
2595 2566 2 -1.7182038817257546e+00 -5.2015826088808099e+00 2.0860709355577107e+00 1 1 10
2365 2336 2 -3.7701211111949031e+00 -4.0168529900447068e+00 2.9392994909480525e+00 5 5 15
733 704 2 -2.5829783813162890e+00 -4.7948253333146624e+00 2.3589745440969843e+00 -4 4 5
1119 1090 2 -7.8494942696729730e-01 -5.5059737114468374e+00 1.6561141044949610e+00 8 3 9
1090 1061 2 -2.8648631436252008e+00 -5.3948583118763729e+00 3.6991074800629873e+00 -4 11 -12
4199 4170 2 -1.9541463226723572e+00 -5.4720255609535702e+00 3.1136255831762316e+00 3 1 -3
5469 5440 2 -3.4612011453161160e+00 5.6436691034033917e+00 3.0064895085474403e+00 3 2 8
3249 3220 2 -2.4949754149506602e+00 -5.7228208574857531e+00 3.9510072874658664e+00 0 -2 -4
6267 6238 3 -1.2662096484305680e+00 -5.6244517051679583e+00 2.2350397182485229e+00 3 -6 -5
168 139 2 -3.2056314206455849e+00 -5.2274285469274036e+00 2.5420745306660990e+00 1 -2 -2
3921 3892 2 -2.8474426201158010e+00 -4.0716372292155212e+00 2.6255894097911066e+00 2 -3 2
596 567 2 -1.1873637734692732e+00 -4.6297555296501045e+00 1.2787394068685014e+00 -9 6 2
1155 1126 2 -1.2923826009021064e+00 -5.6705797161934033e+00 1.3589121046609984e+00 0 -4 3
2800 2771 2 -3.0698399200658733e-01 -4.9500141947761769e+00 1.6925793577923542e+00 2 1 1
969 940 2 -1.1093378512073266e+00 -4.7852746886148774e+00 3.1508623233386306e+00 5 -4 -4
2448 2419 2 -9.5129101107763081e-01 5.5790463585724925e+00 2.5471341079109746e+00 -2 0 1
411 382 2 1.2506638413617110e+00 -5.3047547794081717e+00 1.8661188551195231e+00 -4 -5 -2
5168 5139 2 -4.6177506224879150e-01 5.4160026481366037e+00 3.4483036778331893e+00 -6 -7 -8
3839 3810 2 -1.0739563534595455e+00 5.6073488803983222e+00 1.7607704158028001e+00 1 7 -3
5825 5796 2 -1.5779245437046538e+00 5.4030538391201812e+00 3.6295903865619694e+00 6 -7 6
5223 5194 2 -1.5569521620905999e+00 -4.1404137818992313e+00 2.6113731708404888e+00 12 1 4
4402 4373 2 -6.8165914098708069e-01 -5.6220127853101713e+00 3.5270988264532663e+00 6 -3 -3
1961 1932 2 -8.9257051979308200e-01 -4.3958528234111869e+00 2.6819983402452734e+00 5 11 -6
5233 5204 2 -4.7432283374025969e-01 -4.8417072140391149e+00 2.8423501983309656e+00 -3 -2 -3
6544 6515 3 -5.6086877022392878e-01 5.4781102031919460e+00 1.8062503862382258e+00 6 -2 6
4307 4278 2 5.9264729680298722e-01 -4.3129881947318367e+00 2.8919138437546059e+00 5 1 0
2904 2875 2 1.4172083225813605e+00 -5.5376546079786779e+00 2.2713214328550713e+00 -4 0 -11
4992 4963 2 2.6555758670188412e-01 5.5414537089292830e+00 2.1877703079491155e+00 6 -7 -8
6708 6679 3 -2.9813731419397865e-01 -4.9479003636489463e+00 3.6639303415216684e+00 -12 5 -6
3635 3606 2 2.0211744324958243e+00 -4.0735473924686891e+00 2.2369720276430658e+00 -3 5 0
5803 5774 2 2.5351744306485446e-01 -5.4053247145922105e+00 2.9106258260486668e+00 0 1 -8
2058 2029 2 2.8792027751403819e+00 -3.9597758520014907e+00 3.1323300234395282e+00 10 -3 1
1817 1788 2 3.2321544928540664e+00 -3.6756094732715900e+00 2.2793850176073551e+00 -1 7 -5
3583 3554 2 2.1222532880060325e+00 4.7480126095883879e+00 4.4563307814300410e+00 -1 -4 -1
