5449 5420 2 -3.6397095410856335e+00 8.3102355595627642e-01 5.6059250582195164e+00 2 0 3
6376 6347 3 -3.6798625420433559e+00 1.2650725133136956e-01 4.9493743660497564e+00 -2 2 -2
5615 5586 2 -4.3048896225203572e+00 2.0864264430677560e-02 4.9962217797644772e+00 2 -18 1
2487 2458 2 -4.1765358754988569e+00 3.1762299199787181e-01 5.5313129893389856e+00 -2 10 7
1593 1564 2 -4.3780657218603851e+00 1.0835236820535092e+00 5.7407417813922672e+00 5 5 7
3868 3839 2 -4.2400251142118375e+00 9.5119495621491168e-01 5.2044969659768494e+00 5 0 1
3653 3624 2 -4.0872114726711031e+00 4.8688865711169266e-01 4.8770424746189400e+00 -4 4 -10
4806 4777 2 -3.6231091310397496e+00 8.5864355514021995e-01 4.8799255281666802e+00 -4 -3 4
1075 1046 2 -3.4516612480542768e+00 1.6236911028519507e-01 5.4934144560345635e+00 -3 -1 0
270 241 2 -2.6892784348442502e+00 8.2741836590846651e-01 4.8485150517772322e+00 13 2 4
5475 5446 2 -2.8852723622800114e+00 2.7914444301086966e-01 5.3380962482251908e+00 -1 11 3
6420 6391 3 -3.0176207096859282e+00 3.4281520945748678e-01 4.7730485362787611e+00 6 -3 -3
5446 5417 2 -3.1001145260557563e+00 7.2252852984091120e-01 5.4493445709021744e+00 -5 1 -5
4915 4886 2 -1.9871377984481513e+00 1.0077800763244174e+00 5.7312810235695233e+00 1 5 -6
34 5 2 -2.1474306811357580e+00 5.5809664560570449e-01 4.7075397196272881e+00 5 4 14
1301 1272 2 -2.0333687628816350e+00 7.8843734789155917e-01 5.2094629076902992e+00 -1 -7 -4
2084 2055 2 -1.5957389732614700e+00 7.5266239607811836e-01 4.6242765128319432e+00 5 -6 -4
4501 4472 2 -1.4692976143847407e+00 9.6774750986397995e-01 5.0920434874798870e+00 2 0 0
4566 4537 2 -1.1577100304720631e+00 7.5208490433984532e-01 5.5858866233787410e+00 3 1 -4
5849 5820 2 -1.6581073752308506e+00 1.5601879059837662e-01 5.1207380724852074e+00 9 -2 -4
5330 5301 2 -2.1372517480355366e+00 3.8061679909154633e-01 5.6300526716570705e+00 -2 5 5
483 454 2 -5.6904206139248903e-01 5.3036715861638828e-01 5.7372243495446149e+00 4 5 2
2682 2653 2 -3.8215675249279718e-01 3.0224115921257153e-02 5.5582240472295705e+00 3 7 -8
121 92 2 -1.3118911540218749e-02 8.8669534925873994e-01 5.3295030705847557e+00 4 1 -13
5819 5790 2 -9.9227659715492877e-01 3.1925749344167648e-01 4.8403436872497103e+00 8 -9 -1
5211 5182 2 -9.5611825004207318e-01 2.2177380983829667e-02 5.2272357844180810e+00 -6 -5 13
779 750 2 -2.7216831790361706e-01 2.6663718952824045e-01 5.1125716685032163e+00 5 5 3
5279 5250 2 -6.6524945444013073e-01 6.3748005686913189e-01 5.2238324890991334e+00 -9 -11 2
2013 1984 2 -4.2235232694896135e-01 5.6791583986349148e-01 4.6599765390491257e+00 -10 -5 -2
3145 3116 2 9.8031958827201515e-01 4.9497321632948327e-01 5.5387973605891379e+00 14 3 3
1524 1495 2 1.0481063820161494e+00 1.4856540886162423e-01 4.9379516685944438e+00 -2 2 0
6789 6760 3 4.5699561199555971e-01 6.7216536060604670e-01 5.1213666339380595e+00 1 -15 5
4230 4201 2 1.5276184065700640e-01 2.5057266660375005e-01 4.7802749414136469e+00 -9 3 -8
3550 3521 2 1.0557216879288728e-01 2.0487852853572985e-01 5.7400660627939812e+00 -8 6 -3
1066 1037 2 6.5189844956962784e-01 9.9122055490825978e-01 5.5024214904440916e+00 -9 -7 -3
1720 1691 2 1.0719790120658754e+00 7.7454741253188908e-01 5.0945489238528321e+00 3 -3 1
3457 3428 2 2.0203928102532847e+00 1.7269022214920762e-01 5.3369568160724787e+00 3 -2 -1
1578 1549 2 1.9115480647365410e+00 7.9346707397019367e-01 4.9632318707740897e+00 3 9 -5
3852 3823 2 2.0508972850137743e+00 7.4809772339522806e-01 5.7020323588992570e+00 3 -4 -1
2745 2716 2 1.4224879656060858e+00 3.4318447679365977e-01 5.2756423897520417e+00 1 -1 3
1570 1541 2 1.5743442114772335e+00 4.3609994192640317e-01 4.7676077065395823e+00 -5 8 -2
1824 1795 2 1.1945161698256344e+00 9.6543755619458371e-01 5.5880987443771195e+00 -1 -3 -3
935 906 2 2.1882399612717545e+00 3.6943259819655649e-01 4.7425364622534616e+00 -10 8 0
4498 4469 2 2.7768504732826114e+00 1.1351127674179787e-01 5.3596844409260918e+00 0 -1 2
4670 4641 2 3.2922959855440923e+00 3.9042826729213964e-01 4.7743096065224515e+00 4 1 2
4426 4397 2 2.9135529492852994e+00 7.9508870448548341e-01 5.7516764364107225e+00 -1 2 1
4205 4176 2 2.8027860366002653e+00 5.7541046346546076e-01 4.9102262571797812e+00 0 -3 -8
2501 2472 2 3.3494207764825172e+00 1.2135541152427716e-01 5.4109913935716660e+00 -8 -2 -7
4836 4807 2 2.3393326080125316e+00 6.4318352055918082e-01 5.1892076841341295e+00 1 -4 1
1006 977 2 2.3627965013229670e+00 1.0410177889123140e+00 4.7366046700638442e+00 2 2 1
5922 5893 2 3.8243827982577474e+00 3.8914044326150865e-01 4.6615756976854970e+00 -5 -3 9
3494 3465 2 4.2140452694800627e+00 8.6710872691260221e-01 5.5483576925751485e+00 10 -3 0
5140 5111 2 4.5145514546604746e+00 3.1796958855464130e-01 5.3208114239706639e+00 -2 -7 -5
2558 2529 2 3.9131657644453988e+00 1.6427799791834458e-01 5.5098763673054805e+00 -1 -6 -3
3313 3284 2 4.5686188472428837e+00 7.7392694920505256e-01 5.0740097625643399e+00 0 -2 1
4239 4210 2 3.7013340644590578e+00 5.7291874891186245e-01 5.1103150951867073e+00 4 -2 4
6500 6471 3 4.1402077295683242e+00 1.1119320135686017e+00 4.9893118941100392e+00 -3 -7 -1
4609 4580 2 5.4262772651174753e+00 2.7807809644471582e-01 5.3811584469856895e+00 1 5 -9
4799 4770 2 5.2714410065221893e+00 6.9896081650645703e-01 5.0337307525291743e+00 5 4 3
5627 5598 2 4.9818319182587807e+00 4.6475246754560962e-01 4.6406152289273468e+00 5 -7 3
4406 4377 2 4.8805304248352464e+00 6.5792889478207572e-01 5.5343200132463144e+00 -6 4 -7
1287 1258 2 5.3657516367568832e+00 6.3261377887821146e-01 5.7704353214023145e+00 6 7 4
6592 6563 3 -5.3979595663658202e+00 1.6967514800280847e+00 5.2959801809741611e+00 -6 0 -3
3395 3366 2 -5.2323721784863420e+00 1.7073261207295316e+00 4.7814184831688742e+00 3 6 2
3505 3476 2 -5.2865069241870959e+00 2.1713892501324192e+00 5.6348544154868234e+00 9 -7 -5
3206 3177 2 -4.7905453031532197e+00 1.4840408276667552e+00 5.3631633754469661e+00 1 -6 2
2233 2204 2 -4.8664593740721402e+00 2.1332637749557843e+00 5.2080486643521517e+00 5 -2 -8
4953 4924 2 -4.6726973305642225e+00 1.2315699002138096e+00 4.8361418179964071e+00 2 -3 2
6544 6515 3 -5.1737773633064821e+00 1.2124864532536399e+00 5.1153402182269749e+00 5 -2 4
1531 1502 2 -5.7637733532670721e+00 1.1689614062386291e+00 4.8281224754521892e+00 0 3 -4
601 572 2 -3.8801158682342267e+00 1.4994052128877433e+00 5.1744606234142276e+00 -4 -5 0
882 853 2 -3.7840410200643180e+00 1.8576416280051040e+00 5.7602989687790425e+00 -3 -6 -7
941 912 2 -4.5253669859453032e+00 2.2805212316801371e+00 4.7658379330484602e+00 -1 -1 6
755 726 2 -4.3764292813167671e+00 1.8251724673820455e+00 5.5183627580972177e+00 5 4 -2
5370 5341 2 -3.5180387949580263e+00 2.1808634327607930e+00 5.1339743136843472e+00 -14 9 -1
1651 1622 2 -2.6821159289809238e+00 1.2128889138153931e+00 5.5872618731090054e+00 3 -1 -6
6134 6105 2 -2.7256761055408720e+00 1.3696781397069806e+00 4.9357023808759877e+00 2 4 0
1514 1485 2 -3.1096457090422880e+00 1.9842908259433849e+00 5.6734001368469613e+00 -1 -3 -16
1525 1496 2 -3.2490281208348017e+00 1.3939117953817783e+00 5.2030265637443955e+00 -4 0 10
3082 3053 2 -3.0008724306033332e+00 1.8979407059209137e+00 5.0701651929708786e+00 4 1 3
6702 6673 3 -2.4621972186905094e+00 1.9974689399054761e+00 5.2865126749962084e+00 1 -12 1
5631 5602 2 -1.9586790187880347e+00 1.8762682212228932e+00 5.7334500006142122e+00 1 -3 -2
5661 5632 2 -1.7180882078425161e+00 1.4543296533034209e+00 5.1273134628746613e+00 0 4 7
1616 1587 2 -2.2351275636158641e+00 1.4444832253834783e+00 5.1473529672015728e+00 -1 -7 4
6503 6474 3 -1.2066535912116563e+00 1.5986105821995373e+00 4.9994443878506818e+00 -3 -6 -5
3490 3461 2 -1.7047039184298374e+00 1.9522693214966240e+00 5.2357807559473333e+00 2 0 7
2440 2411 2 -2.2229570046600720e+00 2.1327302808639867e+00 4.6874975534682397e+00 0 2 4
5272 5243 2 -7.9382849124849464e-01 1.1828068418754349e+00 4.8024272886605379e+00 2 -1 2
3241 3212 2 -6.5683560468332758e-01 1.7822164491344925e+00 5.7110829953271063e+00 -2 3 1
5249 5220 2 -9.3053576630615520e-01 1.4346391018074465e+00 5.4547884980727863e+00 -5 5 -8
4330 4301 2 -2.8871582881481678e-01 1.2973821134776384e+00 5.1363769995061714e+00 -2 -6 -6
3843 3814 2 -5.2619365051901112e-01 1.8323489529735231e+00 5.1306175564833882e+00 -4 4 6
1710 1681 2 9.1039347166520956e-01 1.3913366652274808e+00 5.6853961658483279e+00 -5 2 -8
2778 2749 2 2.3082641069678342e-01 1.8695487352034763e+00 4.9564622486244421e+00 7 13 -8
5293 5264 2 7.0143113342689434e-01 2.0202035561423410e+00 4.7470263135820501e+00 -9 -1 12
1124 1095 2 7.8618891090515153e-01 1.4455457772015790e+00 5.0585435449472476e+00 3 -1 2
2445 2416 2 6.3173217375785878e-02 1.9166478966805498e+00 5.6719403311947687e+00 -11 4 4
1619 1590 2 3.1663392698626391e-01 1.4687466700356371e+00 5.5247110478007038e+00 -14 -2 -8
6725 6696 3 6.9987473421397961e-01 1.8046757047889110e+00 5.4208921436865589e+00 -1 -4 6
1137 1108 2 1.3454140669266406e+00 1.5571059654012973e+00 5.4145216797461995e+00 -3 2 1
3944 3915 2 1.2304669815089688e+00 2.0734637158769771e+00 5.1856349066075937e+00 3 -2 4
1899 1870 2 1.8884589328702275e+00 1.7426010902879989e+00 5.1741834516270462e+00 0 -1 -6
735 706 2 1.2020264225659225e+00 2.0793024890887004e+00 5.7327209593054400e+00 9 -3 -3
482 453 2 2.0460126191975854e+00 2.3003731867127950e+00 5.0524379186019832e+00 2 -1 2
1422 1393 2 1.5123975798084639e+00 1.2914149414473164e+00 4.9920434899117661e+00 1 -5 2
3933 3904 2 1.9002996152664655e+00 1.2883121579208960e+00 5.5379724573785687e+00 9 -8 2
4045 4016 2 3.0961642997027892e+00 1.3114254335916620e+00 5.2098822501787394e+00 0 2 4
3438 3409 2 2.3151191801671041e+00 2.2317812057606545e+00 5.5662814610098055e+00 -3 3 -1
1332 1303 2 2.4356297296963856e+00 1.7318377176630124e+00 4.7076787330526768e+00 -2 -10 3
4208 4179 2 2.7612464564545935e+00 2.1079684330716955e+00 5.1681049698337542e+00 -1 0 -4
2983 2954 2 3.1751890059176491e+00 1.6975696933349811e+00 4.7218031696109648e+00 2 5 0
2382 2353 2 2.4251958230946440e+00 1.1752095379029501e+00 5.4112855388083725e+00 2 4 1
2406 2377 2 3.2733298824468471e+00 2.0040544937324323e+00 5.1636875241357529e+00 1 6 -9
3661 3632 2 2.6560506960787773e+00 1.5727351420150508e+00 5.1458757337451608e+00 8 0 0
1563 1534 2 3.6670372394497726e+00 1.1952340306202027e+00 5.2149555234537059e+00 -2 2 4
2324 2295 2 3.9604863926902514e+00 1.7717215602098191e+00 4.6223753297510042e+00 3 -6 1
208 179 2 3.7482790792938312e+00 1.2292030977630064e+00 4.6379235256703204e+00 2 -3 -3
1772 1743 2 3.7217389462601846e+00 2.0427921907170283e+00 5.6060396805128550e+00 6 -3 -8
6803 6774 3 3.7898621578806146e+00 1.9220075288157938e+00 5.1004735168682664e+00 2 4 5
3648 3619 2 3.5449333971611154e+00 1.3637011378673742e+00 5.7559856514024066e+00 -3 0 1
6482 6453 3 4.3980686454020343e+00 1.6241795425859316e+00 5.0153249482675042e+00 0 1 -1
686 657 2 4.5264497795320260e+00 1.7909063685668278e+00 5.5179221709874682e+00 8 1 8
5765 5736 2 5.6776855988588810e+00 1.4837138405646180e+00 5.4137794793719767e+00 0 3 -2
919 890 2 4.6425977880008089e+00 1.2653300249290467e+00 5.4347273758097652e+00 3 2 -12
1584 1555 2 5.1008362557115134e+00 1.7395147116238900e+00 5.1707247553237377e+00 -3 0 -4
3462 3433 2 4.7878976735393417e+00 2.2783133992641633e+00 5.7579007421282560e+00 2 -4 -9
1665 1636 2 4.8398190327464121e+00 1.9935106723200786e+00 4.8220355074442312e+00 -6 -4 3
2152 2123 2 5.2594955220942099e+00 1.2175598868050461e+00 5.0686670642280234e+00 4 0 -4
772 743 2 4.7081377248559635e+00 1.2473270940202756e+00 4.7222689744465542e+00 6 -1 2
6177 6148 3 -4.7265434912224320e+00 3.1348396549205533e+00 5.5197616144284156e+00 7 -1 0
2139 2110 2 -4.7229638751290723e+00 2.8499919226474786e+00 4.6251146768035865e+00 -1 5 -3
4595 4566 2 -5.2112370569350350e+00 3.3417309171298548e+00 5.2980791365792523e+00 -5 -7 4
2391 2362 2 -5.4807888873674804e+00 2.9697202717015201e+00 5.0045384334693157e+00 -5 -2 2
2497 2468 2 -5.5799007234703666e+00 2.5650503171470684e+00 5.4189279471864138e+00 3 2 -2
976 947 2 -5.0203137912776823e+00 2.6702952530516306e+00 5.1743190162012933e+00 6 -8 0
5454 5425 2 -5.5456144043652094e+00 3.3941910514830256e+00 5.7728000804626083e+00 -11 2 -2
2491 2462 2 -5.5667053975160625e+00 2.4569907491333631e+00 4.9207516695299383e+00 -5 -4 3
5617 5588 2 -5.2426601448963019e+00 2.8880618643384666e+00 5.7366883545446559e+00 0 -13 2
3850 3821 2 -3.8621772478737979e+00 2.8239648854971557e+00 5.6710329313957457e+00 -6 -3 -4
1217 1188 2 -3.7306101181329252e+00 3.4326530155231381e+00 5.4646665280163660e+00 -10 -6 8
1228 1199 2 -4.1109780727044463e+00 3.2332065489415860e+00 4.7221773585264462e+00 -5 -7 3
4598 4569 2 -3.5838098137422478e+00 2.3550345929161312e+00 5.6195012831112239e+00 7 0 7
1063 1034 2 -3.6183175905131311e+00 2.9271655315329430e+00 5.1387223687944212e+00 -1 4 -3
4460 4431 2 -3.9955020688117440e+00 2.3682734376043428e+00 4.8631404458342704e+00 -4 3 -8
740 711 2 -4.1710987213927764e+00 2.3933269589456536e+00 5.3512989451534905e+00 -1 0 5
4348 4319 2 -4.5428847982233140e+00 2.6523001421707808e+00 5.6276614702927521e+00 -2 -7 -5
4525 4496 2 -4.5056024909747547e+00 3.0203591227611311e+00 5.0810294329317864e+00 5 13 -1
4774 4745 2 -3.1422897797845293e+00 3.0180579502070919e+00 5.2717502573947295e+00 -6 -5 4
4371 4342 2 -2.9211080944033871e+00 2.4828964813778240e+00 5.5338309965834576e+00 1 7 6
3341 3312 2 -3.1406495334765552e+00 2.3213072925225817e+00 4.6320776029435740e+00 -2 -4 3
6355 6326 3 -2.6806399810845782e+00 2.6955227087232672e+00 4.9617300052703470e+00 -1 0 -3
2017 1988 2 -3.1155305584117272e+00 3.2242480794445632e+00 5.7376469366246932e+00 -6 6 2
2609 2580 2 -1.5420920487676661e+00 3.2668693911297475e+00 5.5694914363577235e+00 -4 -4 9
4111 4082 2 -1.7838054689009386e+00 2.4005536566665806e+00 5.5960627692145755e+00 3 -6 3
5269 5240 2 -1.1750926426886636e+00 2.4834746504246592e+00 5.4123500046585056e+00 -5 -2 -2
4092 4063 2 -2.2196851033144860e+00 3.1994043270412247e+00 4.9757034072434481e+00 -8 2 -2
2908 2879 2 -1.2709847350407353e+00 2.3160514170264852e+00 4.9053489884306245e+00 6 2 -3
3788 3759 2 -2.0263935815930667e+00 2.5985653917852733e+00 5.1102728683658754e+00 -7 -1 4
3307 3278 2 -2.0842466319924400e+00 3.3302829582484859e+00 5.5181789658120044e+00 -9 3 1
1807 1778 2 -1.7153380213223244e+00 2.8152957204794489e+00 4.7211136508146412e+00 7 3 5
3770 3741 2 -5.5190099807720427e-01 2.3617505718881930e+00 5.2570864290987904e+00 -10 -6 0
3938 3909 2 -9.1719615804439103e-01 2.7953042459637927e+00 5.0032504012491446e+00 4 -4 -7
6070 6041 2 -4.1797431931238010e-01 2.8531307469042697e+00 5.0733079021129877e+00 0 -6 4
2782 2753 2 -8.0870240987722364e-01 3.4632032159900588e+00 5.1213569510849943e+00 5 -3 -2
2749 2720 2 -7.0210956404562574e-01 3.1218334225943645e+00 5.5488313363876873e+00 0 -4 -4
4978 4949 2 -9.6462572436320074e-02 3.2446383904210867e+00 5.4112556308555746e+00 1 1 8
3658 3629 2 7.5024371864171369e-01 3.1843438047080439e+00 5.7505847604924023e+00 2 2 -1
872 843 2 1.9819476189455326e-01 2.4310378506818249e+00 4.7583161276678938e+00 2 8 -2
217 188 2 7.2343683463752617e-01 2.3649744625984153e+00 5.7111339367944538e+00 0 -7 3
5530 5501 2 1.1378868242381979e+00 2.7501338892619231e+00 5.5890366181043936e+00 0 5 -1
4823 4794 2 8.3619420025534119e-01 2.5116434610925631e+00 5.2222434019838051e+00 0 -2 2
477 448 2 1.1282240800129753e+00 3.1669220640545284e+00 5.0936228260074028e+00 -2 5 5
4553 4524 2 4.4347900375242499e-01 2.9320181170826927e+00 5.3404258252959744e+00 4 -4 0
4641 4612 2 3.0269869762747376e-01 2.3557945829615470e+00 5.3825607141720360e+00 -4 8 -3
1942 1913 2 6.0273794665586156e-01 2.8390668337708922e+00 4.6323776504361387e+00 9 -2 6
4169 4140 2 2.1992526410592239e+00 3.3792530101116474e+00 4.9154886067674264e+00 -3 -12 -6
75 46 2 1.5700665863602621e+00 2.3896364408681832e+00 5.4215026797623578e+00 -9 2 6
4842 4813 2 1.8833185586254984e+00 2.8269714146182174e+00 5.2918862320299827e+00 3 -4 -3
3263 3234 2 1.2019422301381015e+00 2.6704117697615204e+00 4.7903025405547375e+00 -5 0 0
6118 6089 2 3.2050617294136834e+00 2.7047713461474512e+00 5.2447709713803521e+00 -1 -8 8
3876 3847 2 2.8006245550978446e+00 3.3173303628858517e+00 4.6640148651489239e+00 -12 4 -4
1198 1169 2 2.3581430937519907e+00 2.9573710367281394e+00 5.7005794616214107e+00 3 -5 -7
2688 2659 2 2.4863410151260243e+00 2.6426280598771164e+00 4.8465348528431331e+00 -2 5 3
1194 1165 2 2.6055530609197177e+00 3.3318481935425353e+00 5.4534009493791888e+00 -6 3 -1
2619 2590 2 2.9627773940481412e+00 2.8462748998744254e+00 5.6930060147188417e+00 2 -5 2
4263 4234 2 3.3865894348673113e+00 2.5196677177555107e+00 4.7875938155377575e+00 9 -1 -1
499 470 2 3.4817507053860677e+00 2.9605914644271780e+00 5.6104475971461429e+00 1 -4 4
2345 2316 2 3.6948630216958245e+00 2.9188147270040097e+00 4.6682849411843801e+00 7 -2 -1
5419 5390 2 4.0771479147956606e+00 2.5513992512553956e+00 4.6344881887003826e+00 3 7 -2
384 355 2 4.5876599954147963e+00 2.7854291771748327e+00 4.8896874100548455e+00 -9 5 -11
4643 4614 2 3.8240798586681009e+00 2.5267641976152042e+00 5.3729829216790082e+00 0 1 -1
3521 3492 2 4.2319096370848692e+00 2.8342204113512146e+00 5.6109109861261937e+00 0 -11 2
3686 3657 2 3.8287040021103622e+00 3.0652694141630747e+00 5.1885055998917160e+00 2 -6 -5
1250 1221 2 4.3682433976730204e+00 3.3514360289511549e+00 5.1649464513173937e+00 2 -4 -10
3867 3838 2 4.9799152313485582e+00 2.6065182882051161e+00 5.3916436536831505e+00 -6 -7 -4
4603 4574 2 5.0174476973202813e+00 3.0440086037805214e+00 4.6846220713379898e+00 0 1 -3
697 668 2 5.0721428343399317e+00 3.2352276118396879e+00 5.1764198803916646e+00 8 -9 -7
5937 5908 2 5.4803251964556914e+00 2.3985390954107810e+00 5.3006638093583707e+00 10 6 12
4323 4294 2 5.7538363480459731e+00 3.4108268955182650e+00 5.1906308859113208e+00 -4 -8 -1
6192 6163 3 5.2617123866649473e+00 2.4706471777360797e+00 4.6535693067246005e+00 1 1 3
2735 2706 2 5.5198078767354106e+00 2.9036640897952402e+00 5.0609722133687347e+00 -6 -6 5
4124 4095 2 4.9231240440857604e+00 3.3820312601156006e+00 5.6700954043211960e+00 7 6 4
1195 1166 2 -5.3624396305650368e+00 4.5346272145815156e+00 5.4239339988382573e+00 1 3 1
5361 5332 2 -5.3317719396935122e+00 3.6782629566402787e+00 4.7959488558675876e+00 6 -1 0
5180 5151 2 -4.9950685009198965e+00 3.6539799839791689e+00 5.7330291607444623e+00 3 1 -10
4831 4802 2 -5.4130191953831597e+00 4.0005300316750612e+00 5.2068441252526441e+00 -2 -3 -4
3072 3043 2 -4.9947116165602745e+00 4.1434333297762320e+00 5.4813890212908492e+00 -7 2 -2
5559 5530 2 -4.6741408672490099e+00 4.1671814929316353e+00 5.0026127073921192e+00 2 1 1
2503 2474 2 -4.4584548097129630e+00 4.4179815343753024e+00 5.5652653969266712e+00 9 -7 0
1693 1664 2 -4.4474997295851910e+00 3.8164411472636974e+00 4.6776975336652278e+00 8 9 6
5528 5499 2 -4.5637235743740199e+00 3.6146579649512960e+00 5.3758328073085808e+00 4 -3 -1
6469 6440 3 -3.6490382448591672e+00 4.6027690504287317e+00 5.1007912748573982e+00 1 6 -5
1091 1062 2 -3.9159533914078239e+00 3.8556890425129744e+00 4.7864248452561551e+00 1 -1 -3
2397 2368 2 -3.8947890024005769e+00 3.9700553598969783e+00 5.2960744092897212e+00 -5 3 -11
1484 1455 2 -4.0763584276468290e+00 4.3079273453786300e+00 4.8605807702777177e+00 -9 -4 8
1314 1285 2 -3.2992283487505518e+00 4.3817857718784214e+00 5.5257340789670613e+00 0 5 -8
2112 2083 2 -2.7299231782699618e+00 3.5281529700054031e+00 5.3438488627255598e+00 -8 -4 4
420 391 2 -2.7896975009116782e+00 4.2334413403878868e+00 5.7706368333153133e+00 -4 -4 6
3123 3094 2 -2.8332051764140376e+00 4.5791789028786694e+00 5.1708661272527898e+00 15 0 -9
1123 1094 2 -3.2483977742932031e+00 3.5584465232030600e+00 5.0410707206248651e+00 8 -10 3
2837 2808 2 -2.7761812981754384e+00 3.6873933305771756e+00 4.7525279435264762e+00 -4 -5 -1
6189 6160 3 -3.2497283466071738e+00 3.7193366612354164e+00 5.5616581610575011e+00 2 8 -8
6437 6408 3 -3.1948774751682762e+00 4.1212291424383762e+00 4.9212687223938945e+00 12 0 -2
2156 2127 2 -2.3924164501148830e+00 4.4455534582782343e+00 5.4662250925317135e+00 -5 0 -5
3161 3132 2 -1.9926750425914406e+00 3.5849784943349832e+00 4.6400713889803855e+00 -5 -5 1
347 318 2 -1.4686759763793014e+00 4.1428066999917039e+00 4.8309892252013684e+00 -8 1 2
3975 3946 2 -2.2627615808035149e+00 3.9646010532211067e+00 5.2177166014805882e+00 0 4 1
459 430 2 -1.2700967851699221e+00 3.7981124724767295e+00 5.6771006548663463e+00 5 -5 1
3202 3173 2 -1.8608075558909665e+00 4.4813117580442299e+00 5.0795920159603174e+00 -1 1 -11
2136 2107 2 -1.7615347194453883e+00 3.7655416614924930e+00 5.2819530614711816e+00 7 -5 0
1943 1914 2 -1.5666214893011323e+00 4.2159036935055205e+00 5.4624664151064497e+00 -3 4 -3
5328 5299 2 -9.2681471689680461e-01 4.4253500662889040e+00 5.6217989750470592e+00 -5 -2 2
3180 3151 2 -2.1448658803184467e-01 4.3156522204955854e+00 5.7615486829745626e+00 7 -11 2
3138 3109 2 -1.0610496253237547e+00 4.5993592310281990e+00 4.9734758697863537e+00 4 -7 -4
4079 4050 2 -6.8888805645788176e-01 4.1366209373007772e+00 4.9055949334964000e+00 9 1 -8
490 461 2 -2.4438978639030612e-01 3.6758469437258583e+00 4.9597525288028219e+00 4 0 -1
4440 4411 2 -3.8041496369138222e-01 3.9105432056045140e+00 5.4493052242571860e+00 0 -1 -1
5374 5345 2 -1.2215921776638906e-01 4.2544780501125423e+00 4.9474907898920639e+00 3 4 7
3659 3630 2 4.9929296745377216e-01 3.4866450538025071e+00 5.3928779937181410e+00 9 -1 -1
5943 5914 2 4.5899186892616545e-01 4.3912617834267920e+00 5.3377330019132474e+00 -1 -7 -6
856 827 2 7.6872608653028107e-01 4.5637054435352962e+00 5.7140932710447947e+00 3 -6 0
1108 1079 2 1.9028211486880092e-01 3.8055650064747111e+00 5.6750246730284886e+00 8 2 2
3997 3968 2 9.6289665352522258e-01 4.0458596555163080e+00 4.7394818990256367e+00 1 0 -6
362 333 2 9.8211282246386766e-01 4.0177759000978597e+00 5.2578008971726335e+00 -1 4 5
6389 6360 3 4.0480858555524873e-01 4.0715254923800641e+00 4.8742179269752439e+00 2 -1 1
4602 4573 2 6.7815439050056991e-01 3.5911554048526417e+00 4.8306584963648298e+00 0 -9 -2
5232 5203 2 1.8893211563517252e+00 3.5937156761648348e+00 5.4913446303632547e+00 -6 5 -4
727 698 2 1.4915197917162413e+00 4.2491173976564927e+00 5.1289846863224442e+00 -5 -10 -5
6046 6017 2 1.9678004158693714e+00 4.0844100778211834e+00 5.2238965624497355e+00 1 11 0
174 145 2 1.4438904502390482e+00 3.8497819910868025e+00 5.5771719013238785e+00 -2 -8 -3
2479 2450 2 1.4567875987232339e+00 3.6444291812076544e+00 5.0452240380431128e+00 9 -2 -7
5681 5652 2 2.0865376482448510e+00 4.4870495413298777e+00 4.9151297728168259e+00 -6 4 2
2944 2915 2 1.8788578792111679e+00 4.5671841006976122e+00 5.4995729172252537e+00 -6 2 -3
1542 1513 2 2.4828376107385441e+00 3.7249546219513658e+00 5.7453383717790993e+00 0 -3 -2
4163 4134 2 3.3727352072009884e+00 3.5596233364156644e+00 5.3064834107639136e+00 -5 -9 -7
4957 4928 2 3.3764894555212503e+00 3.5354757764451112e+00 4.7261319458072393e+00 10 -5 -2
3214 3185 2 2.8232951469415202e+00 4.1815429123564360e+00 5.5863486493691834e+00 -4 -14 4
5141 5112 2 2.9417374787264059e+00 4.5983182061159305e+00 5.2089090960885409e+00 1 -7 -2
5198 5169 2 2.7040843759211617e+00 4.1149466049233121e+00 5.0891483637236368e+00 2 0 -3
4794 4765 2 4.1675779507579387e+00 4.4368010277490004e+00 5.5111205115788042e+00 0 -11 -3
4207 4178 2 4.5113653756712537e+00 3.8799019204686478e+00 5.5487512659088853e+00 3 -7 -5
6016 5987 2 4.1306049516396577e+00 3.6400939641129875e+00 4.7362711217891809e+00 -7 -4 5
2308 2279 2 3.4695910446369425e+00 4.3111937725098741e+00 4.8184031420153408e+00 -5 0 2
5770 5741 2 4.0737346192442745e+00 4.2427843810379828e+00 4.6780092673779032e+00 4 -1 10
4355 4326 2 4.1371604346650663e+00 3.8963899813461063e+00 5.2149213101253595e+00 -3 -1 3
1602 1573 2 3.5950595508212779e+00 4.1746870968058589e+00 5.4512823752813784e+00 -8 -2 -2
2222 2193 2 5.1197062263531459e+00 3.8722128424959590e+00 5.6543431419676224e+00 -3 -5 -13
4795 4766 2 4.7004002385863650e+00 4.4587706761770685e+00 5.7034420582521443e+00 1 -8 -6
938 909 2 5.0320597688359525e+00 4.5469639401039581e+00 4.6457161101943951e+00 -13 3 -1
5626 5597 2 5.2645638521111930e+00 4.3786857043738578e+00 5.3925470829680417e+00 2 -7 -5
