4922 1.2304222747965807e-01 6.1961510382275020e-01 -8.0638655295999406e-01
5699 -2.4211301936980699e-02 8.9962956678970724e-02 -6.4377161809549421e-01
2470 7.0320130308764106e-01 5.8241525440167541e-01 1.2838326427338043e+00
5635 -4.2447485165484194e-01 4.3475305801977893e-01 -5.4914256288088481e-01
3164 8.0828717760401292e-02 5.3750166981013525e-01 5.7697401920336677e-01
6458 -6.9025437527145128e-01 -5.0521881905624610e-01 1.4344235590809808e+00
3352 5.6989422638979614e-01 -4.8462813036015401e-01 3.6977242886022932e-01
629 -5.2837643926996480e-01 -6.7991414743208622e-01 -6.5113664641284796e-01
5436 2.1678943360515260e-01 8.9929569421267919e-01 -9.5404463931092998e-01
4856 2.5168934920745306e-01 -1.0827026385375568e-01 -8.0380986591030656e-02
4054 5.2554768593635159e-01 -5.6973133634316864e-01 2.7433509681388407e-01
4227 1.3148909475462997e-01 2.3608994996146113e-01 -3.6735229414030929e-01
554 1.0343559970978216e+00 -1.4145491336298919e+00 -7.4477567135672662e-01
1441 5.4672451138131239e-01 2.1719623848194858e-01 -9.9116946871973266e-01
1009 5.1544553198850374e-02 5.8067386016369238e-01 3.6942469803261568e-01
5068 8.5523381228698819e-02 2.7568928820920813e-01 9.9696773942491912e-01
4980 -6.8205851238670634e-01 -1.1512031928227762e+00 -4.7884480433208959e-01
4309 4.4021998982560172e-02 -8.8919090753550090e-02 -6.3404737873691641e-01
3231 8.1478855961881724e-01 -1.3713194331109377e-01 -3.3159578918522309e-01
2609 3.4986142356026290e-01 -3.7230830581454044e-01 -4.8908727348204872e-01
3838 2.3768346709096039e-01 -4.5043801794720346e-02 7.6950994580440901e-01
3090 5.1762104520534680e-01 -4.2322989624867642e-02 -4.3776620384195936e-01
2661 -2.5158798532252979e-01 -6.0753424962119540e-01 -2.7273500894872954e-01
3176 -4.6033289659931104e-01 1.0090910179093526e+00 -1.9510061977571558e-01
3702 2.5381763961294224e-01 3.5272926789247552e-02 -5.6372244485004308e-01
4605 -3.9551069423771490e-01 3.9409796147232368e-01 -5.5890138273475620e-01
346 -3.7176289057063422e-01 4.8663651475622233e-01 -6.8100847523222971e-02
265 8.1461585897758060e-01 1.1458538254074767e-01 7.8048994800034854e-02
3318 1.5886982202361324e-01 1.3474997862597369e+00 2.7210525904528000e-02
4293 2.3866339165714320e-01 -1.1504624172869824e+00 -3.5605389477658633e-01
3605 -9.1103468872645060e-02 2.5056769452801586e-01 -3.2107840939345300e-01
1942 1.1377813729093056e-01 -5.1146316871244846e-01 -1.0312957744679498e+00
452 -8.3062624860773149e-01 -6.2442702171381104e-01 -4.2774984521933862e-01
4986 -1.6739240461732356e+00 -3.0485757737380231e-01 -5.4630315529768159e-01
6548 -6.0103629703651662e-01 1.3942256907124626e-01 1.2214305216227789e-01
2542 -7.6862099068138989e-01 -4.8968277990873316e-01 3.8379355885503297e-01
4592 5.4118263209565609e-01 1.4777978200185482e+00 6.9427797279386350e-01
871 -2.9113331990488811e-01 -7.0863447102036714e-01 -1.0904725549529615e-01
1956 7.1298491598989688e-01 9.3472775529741670e-01 -8.3849831026230337e-01
4699 -4.6545080869637184e-01 4.2026640412233501e-01 7.3721938998822989e-01
1701 5.4557433388281021e-02 1.0961869378001261e+00 1.3214424920217429e+00
3651 -7.8219884754169999e-01 1.0812327768545562e+00 -4.2400789100217717e-02
5186 -2.5871399347216334e-01 -3.5480494094985893e-01 6.4435800364413676e-01
4998 -3.9299518308219694e-01 1.2247522653085692e-02 1.7932963284224386e+00
511 -1.5984345263318728e-01 4.4599823772891856e-01 1.3363509985731608e+00
973 -4.0582718346876254e-02 9.2898727740833598e-01 1.8024196605471784e-01
5238 2.7864433188900389e-01 6.2385192035559800e-01 -5.6246337178302130e-01
5216 -1.2364690509090290e-01 -9.3282135342614469e-01 -4.9695617614039500e-01
3962 7.2185971787651704e-01 -1.0555192062495409e+00 3.1171205093820459e-01
672 -3.7620106704941059e-01 4.3333271115018590e-01 7.3883613535527981e-01
798 4.2511261927714844e-01 -6.4544227485287753e-01 -8.9138300319905406e-01
712 2.5808534382686649e-01 2.6446329352533765e-01 9.6349844287342867e-01
4705 -6.3818460145903055e-01 -8.4937177014577991e-01 6.4843011841557507e-01
2767 9.7350242961185318e-01 7.9424490498361955e-01 -1.6929848377708515e-01
6006 -6.2992316171977492e-01 -2.3044536049437072e+00 -1.2356257989914312e+00
5723 1.0274617234863430e+00 -8.8452457197638126e-02 3.9340692265876592e-01
4946 -1.2546865455461367e+00 -6.8263344950933469e-01 9.2720987214059469e-02
4165 -5.3305267793059941e-01 -1.3573578794418825e-01 -7.1192231132780925e-01
1590 -2.6997654947113325e-01 -8.6162334483337255e-01 -9.3621227717431965e-01
219 8.4238567557267519e-01 -3.9985542076363878e-01 -2.1127050693927821e-01
2496 2.3087835549447938e-01 -9.3293888932343993e-01 -1.0500910370197558e-01
5113 -7.1011606441918085e-01 7.3931515520863633e-01 -1.9388978589650460e-01
2107 5.2700371472573870e-01 6.0837572739928425e-01 -1.8524542203398486e-01
92 3.4274842357957069e-01 -1.4192541866832281e-01 1.0018984298909404e+00
4215 -5.0699576384382161e-01 2.9672541725260887e-01 5.2146121498707110e-01
5364 3.9554063377283322e-01 6.1798560647517931e-01 5.1058244553960665e-03
1882 2.0390421232227787e-01 4.1859536769780914e-01 1.0114142076374448e+00
256 1.2463468091109205e-02 3.8237844693860173e-01 -5.4779562772132673e-01
5091 8.2823854513856987e-02 5.1143570852883691e-01 -1.0718176622451103e+00
5648 -1.4871234439495298e+00 -9.4110010589314419e-01 -9.1339050818018963e-01
2065 -4.4349292870429669e-01 -5.9509446946374911e-01 -2.5650026304425561e-01
2508 -1.2609303826457565e+00 3.4000448652815418e-01 -1.9380628186023968e-01
1815 -3.8620060390892025e-01 -4.4011451603605284e-01 7.2583640856717013e-01
1489 -6.0526198610985193e-01 -6.3465902455373105e-02 9.5472842464514818e-02
2981 -1.1320837634714981e-01 3.5511985459679135e-01 5.6460683570203427e-03
5945 4.4859436456052691e-02 -4.6047208763613212e-01 2.9777040697607710e-01
6338 8.3846776632159858e-01 8.6699852330498806e-01 6.5637888738176986e-01
4535 -9.6249022268261331e-01 -4.2843577282281298e-01 -5.0151562669705896e-01
6183 9.8832564971875980e-02 -1.3486631036174765e-01 -1.0541642192703035e-01
5770 4.0045239436911095e-01 2.6530541328208884e-01 -4.4766112153911786e-01
4411 1.1098390009410168e+00 2.7236291254341205e-01 -1.1808044629630388e+00
2949 1.2227892550035400e+00 -9.2806803609925193e-01 1.3130676499612554e-01
6318 1.0987952261723705e-01 7.8854590412300629e-01 -5.2329707597940345e-01
1931 -1.3162034175384185e+00 -5.5378916945887695e-02 -3.9160082246557792e-01
1357 -3.9651072887539590e-01 -2.1185078403446517e-01 -1.3089569924733087e+00
1155 8.2889800273849790e-01 7.9985903516433654e-01 1.0509988219451416e+00
2557 5.6486782168155758e-01 -4.5671594752933398e-01 1.5877448882651132e-01
859 -5.8626944841911299e-01 -3.8088757433285342e-01 -7.4925636260891371e-01
3954 1.5445879711290256e-01 3.6498232689839472e-01 -5.8757522100774229e-01
5044 -4.3215791298678641e-01 1.5330896683754394e-01 -7.7996881824885311e-01
3750 -5.7942866967056783e-01 4.1106377016580803e-01 3.8730099091983283e-01
3010 -9.1784704315877408e-01 4.2699926322811188e-01 6.0541153754901522e-01
3722 -9.7821245587926364e-01 3.6610046892949200e-01 1.0438246398526214e+00
2991 7.6232115751680085e-01 8.2239651238895511e-03 9.9356403335875898e-01
4352 -1.5666067423280232e+00 -5.7574292388367732e-01 -4.1940082564271647e-02
1787 -1.9446686226752885e-01 8.7133403410971810e-02 5.2259153065055619e-01
1200 -3.5547227120628055e-01 -5.7458078202234963e-01 -3.6064203126158839e-01
743 7.2695900470010122e-01 -2.2171799465001468e-01 -4.4173823615146007e-01
459 2.7657647747201897e-01 1.8424746039883738e-01 -1.0028051312376205e+00
2005 1.4957404996017587e-01 -7.9480786288966354e-01 -3.8068257141073347e-01
509 -4.4529216013141892e-01 1.5310710599834090e+00 -1.9374401348649917e+00
2521 2.7489556538028570e-01 -1.4627748549907227e+00 3.1187933405486673e-01
5253 -1.0323492015114686e+00 3.1250723144843257e-01 2.6265881292963039e-01
1649 -2.6445766110784419e-01 -1.2476185040986160e-03 1.1559535790605926e+00
13 -1.0796672386672861e+00 1.6665784692671418e-01 -1.7105551776736638e-01
14 6.2028631944614637e-03 -1.1368824841906477e+00 5.7738180726832156e-01
386 -9.0997914459487017e-01 -8.0151436415229405e-01 -2.3901258742831030e-01
4784 1.1821817154098098e+00 2.0387279264502581e-02 -7.7529485432253964e-01
4173 2.7518188203053739e-01 4.8164895134805175e-01 1.4590952232605185e+00
2788 9.1568946854218070e-01 4.6884681666436012e-01 -1.7602752021376170e-01
6265 -1.7416136317307818e-02 -2.1360977706971723e-01 -7.8167766364904878e-01
373 2.4114505175435438e-01 6.2369938939845763e-02 5.9987868670982925e-01
3883 8.7127710112083534e-01 6.9647329726873053e-01 -5.3647654137910894e-01
4029 3.4178804716744768e-02 -5.9326171789064512e-02 -5.5534420723475308e-01
2642 -1.1003736676774623e+00 9.2550142391214030e-01 1.3659335331028346e+00
6140 -1.4189680932033050e-01 6.9548591820672231e-02 5.0415155237076825e-01
4112 -1.4364638418965983e+00 7.7063597110431725e-01 -4.1614830001228093e-01
5662 5.3030971832990423e-02 -7.2393034223903335e-02 9.2718143594974167e-01
1761 2.1586461607478485e-01 -2.7447698373383289e-02 1.4541538269763605e+00
1352 2.5611244769545793e-01 -1.6134121610884791e+00 -1.2426706376401653e-01
5006 3.7613316215777337e-01 1.5282790161599036e-01 2.4029216085692479e-01
1289 -1.5510396055978024e+00 9.2520161578357119e-01 -4.5314060427501576e-03
4610 -1.7032019625531725e-01 1.8829682198042344e-01 1.7751364877827774e-01
17 -2.3016984755902073e-01 -4.7302434389719983e-02 5.8163162487493508e-02
18 6.8301812400028550e-01 -1.3512388356298866e-01 -6.7592155020229983e-01
1198 -5.2561004135292178e-01 1.6424639975724245e+00 -4.1468993691111844e-01
143 3.0159089298714314e-01 4.7185128898167156e-01 7.7318388747621725e-01
6626 1.1491979740022635e+00 -8.1117534818737236e-02 -9.1575249994632901e-01
6280 -1.6709600619625706e-01 7.3640509937324050e-01 -2.9238313285312950e-01
3088 6.3898207950835739e-01 -6.5251499507804700e-01 4.3981926018344175e-01
3765 2.7543602709602050e-01 3.5199600850601009e-01 1.0514666418658108e-01
3976 -4.8661966273183921e-01 2.4354645940782060e-01 1.3009973729772586e-01
4870 -3.1775213891983206e-01 -3.0900247192379993e-01 3.6218161968186546e-01
5254 3.0966040769972791e-01 -7.1262549425005872e-01 -3.0573796289468697e-01
3257 -8.1547446238362642e-01 -2.5253917740495774e-01 4.3880200823105742e-01
1286 2.1486084509764095e-01 3.1666535752487394e-02 6.8319416978260467e-02
4969 2.2437761456904542e-02 -2.0850697781263032e+00 -4.1357296276309663e-01
4207 1.0777150998021368e+00 -5.1909254321502440e-01 -1.9695858875058639e-01
5782 -3.3230381125483299e-01 -9.1773025331170277e-01 -5.2414938394716659e-01
5405 3.4461301372548728e-03 7.4341205952231704e-01 -1.0881956825835757e+00
3926 8.4345758884604671e-01 3.8506808365854733e-01 1.2722474138206787e+00
1660 -3.5134434550844662e-01 -3.2245229921205604e-01 5.0097386834017188e-01
4349 1.5965608830684944e-02 5.4819821608271857e-01 5.9083468770957792e-01
2514 3.2839367020214050e-01 6.6370553926609033e-01 1.2065675059182725e-01
6387 1.4985529813581937e+00 7.6967384849573572e-01 -3.1741495402451753e-01
1531 -1.3439494008293335e-01 -1.0533999547083922e-03 -8.7273443238269299e-01
1241 -3.6025725591593233e-01 1.2397041302052202e-01 -6.5433492752066713e-01
2412 -9.6467643867309966e-02 3.0471428959597224e-01 4.6827721880143652e-01
549 -7.9540079065613689e-01 -1.1281523033155068e+00 -1.5112459280446688e-02
208 5.6027545077791274e-01 1.2030932450728933e+00 1.1182089133529021e+00
5936 6.2445201453983745e-01 2.1555581384868843e+00 9.7257665899312762e-01
307 7.1369773765096067e-01 1.4429073266282463e-01 1.6409440094528653e+00
5608 1.9943252820946311e-01 -1.1792630954518994e+00 4.0480895067318201e-01
1051 1.6288224836652130e+00 -7.4429745760674959e-01 -2.1558452452680324e-01
2097 1.4634584245380073e+00 2.2325814681982337e-01 -7.7267532275593298e-01
2029 9.9087458899141889e-02 3.4219967907700732e-01 -7.4835699120455201e-01
6372 4.8851176283232567e-01 3.6270736916606755e-01 7.5467492633682054e-01
441 -1.5741764444234682e-01 4.5704423962972102e-01 5.5752239317570762e-01
4836 -8.1520351839671445e-01 -6.9220793452307083e-01 9.1072452566461848e-01
616 2.4911415869215362e-02 4.8062962736815773e-01 6.7933340137551801e-01
11 -1.2076779545370719e-01 -3.3969365145991798e-01 8.8061792038870590e-01
72 -2.9738053057053188e-01 3.7351701217717065e-01 1.0140796496143838e+00
435 -1.1439707472944147e-01 2.5540338132948837e-01 -1.6059532762921207e-02
6049 4.9198381519320822e-01 1.2849493346964531e+00 -5.6602882257576037e-01
12 -9.5174631627416184e-01 5.2135159870542769e-01 3.0182027762091646e-01
3631 3.8529251062007153e-01 -4.8635934444594725e-01 4.1487981646562921e-01
2832 -9.1097696761722535e-01 5.2869897101962804e-01 1.6331306664852359e+00
2539 7.8593282602899417e-01 -7.7402962684907206e-01 8.5387581380693767e-01
918 4.6774401919356529e-01 -8.6267609731402817e-01 9.2271659833008191e-01
1343 -1.2502227553962015e+00 -1.0239441697698057e+00 -4.2893915654996223e-01
1604 6.8715558137901367e-01 -2.8304838681315730e-01 1.1421019619509245e+00
6290 7.4856282201419166e-01 7.8965560242108268e-02 6.8313506262657531e-01
5991 -1.1611885450134524e-01 -5.7902966808587308e-01 -6.6915565787085263e-01
1592 4.4772267155934065e-01 -1.8948374467707901e-01 -6.5421895424187609e-02
3466 -6.0892750313504584e-01 5.0899371402757332e-01 3.3256941012981894e-01
4527 -3.2066153637067707e-01 -3.2598972304761670e-01 1.2029992686889540e-01
5718 7.7602581837795859e-01 -7.8527539719183137e-01 1.0742511122962930e+00
2445 2.5624424060750856e-01 -5.6606391851581173e-01 -3.6054009992890101e-01
1988 8.2276622363350949e-01 -6.8777267334674874e-02 4.1563189843325321e-01
5013 -5.4384512857144640e-01 2.4972638299740033e-01 -1.6317661182454482e-01
6355 1.2172789940832593e-01 -8.4059635023917789e-01 -2.0310299352219335e-01
6820 5.9602610805252969e-02 2.7067661541043671e-02 4.9266167070521949e-01
5233 -8.0558676091110032e-02 -5.3458259504710426e-01 1.4982204079710062e+00
6624 1.2617543754457344e-01 -1.4112674749258109e+00 2.0982176299288113e-01
5720 -5.0688118621727241e-01 -4.6628852529545572e-01 -4.2983394947537656e-01
3066 -2.3624786861267560e-01 3.2148220465020999e-01 -8.2047830856726378e-01
3079 8.1198697177400814e-01 -3.6135168521623134e-01 4.9671493898097430e-01
1274 -8.3936099955342802e-01 1.0177636895073050e+00 -1.2864049195794316e+00
4914 -8.8222244205806999e-01 3.1092173812456642e-01 -2.6358846576711903e-01
3198 -7.9695679114968487e-01 -1.2640043958292914e-02 -1.1534293619577032e+00
5880 -2.4267544015616682e-01 9.4086689712588467e-01 -3.5345297376233348e-01
5981 3.3987045564785850e-01 -6.8022008445607929e-01 4.1615823267948959e-01
6322 -8.9832717082306024e-01 1.1275632145346057e+00 4.6394038150377337e-01
1267 5.4231322775193636e-01 -1.6896419769457208e-01 2.0974069716436319e-01
2621 7.7687800130089057e-01 -1.2736988897285806e+00 5.4323171981522222e-01
4995 5.1545240159074868e-01 -5.0170909751767434e-01 5.9314673404929030e-01
4394 9.2292829875161742e-01 7.5048155486586443e-01 -8.4065776468249342e-01
499 -2.1290654223987934e-01 -8.9607850819226786e-01 1.1248235014979797e-01
2124 -1.8403142390631206e+00 -2.4626400148082986e-01 2.7190168404572451e-01
3865 7.9990186015418174e-01 -1.4389835527521738e-01 -6.7197722815825223e-01
6024 1.8005544288926459e-01 -4.0255978121584185e-01 -2.5167243574129672e-01
1941 -5.4231956115914015e-01 -9.6856290910541354e-01 1.2319711496573098e+00
4368 -8.0154113002739857e-01 -2.9137864273423836e-01 -3.0666317311500069e-01
366 -7.9452578621350933e-01 5.0003202581904682e-01 -4.5144549933687222e-01
6814 9.1514491955700050e-01 -7.0516079362181894e-01 -1.0347362615656226e+00
3621 -3.4993955695957424e-01 5.2690933906946580e-01 3.4266389423645455e-01
1055 7.8073944592559597e-01 5.4149983602548801e-01 -1.0251141405574618e+00
699 -3.1494511479619280e-01 -5.7084738958461091e-02 3.9878384831500308e-01
1512 -4.8140375605574065e-01 4.9672899730994791e-01 -6.1841567989221443e-03
5267 1.3212275286295119e+00 -4.0091816543623326e-01 1.0429244094175831e+00
3993 -5.3455110438401621e-01 6.3844376391401211e-02 -8.4723852324213822e-01
1145 8.0817614953575131e-02 -2.3450266515743198e-01 -7.3308415863931431e-01
4492 2.1526360918462947e-01 3.1392841485114106e-02 -7.9236219079364101e-01
2234 -4.1688467840685584e-01 -1.4580023634714321e+00 6.7643219423084344e-01
3024 -2.2734865108025398e-01 3.4273558228411362e-02 -9.8850447996821977e-01
5349 1.2590482769699376e+00 5.3801650455911620e-01 1.3599336343701653e+00
727 8.9309934009403541e-02 5.6058747226904893e-01 3.5859311286200207e-02
4813 -3.7567477469556609e-01 7.8179767273340961e-01 -6.3876771667684895e-01
4509 -1.0243362707842825e+00 -6.7131997853943570e-01 1.4994032932119306e+00
2954 5.4105939262683367e-01 -7.4119896425905019e-01 7.6295884944608672e-01
4282 -3.1364996337765561e-01 -1.5573617706935798e+00 1.3230611248482860e-01
6573 -9.0580845666006515e-01 1.0989246698354025e+00 1.2240281920266325e+00
1335 4.1175181018668766e-01 8.4269928352997993e-03 1.3719418967722345e+00
6550 -8.8380862462223031e-01 -2.5986985039678706e-01 6.5531357667490964e-01
5111 4.8994773904720978e-01 2.5835076691501396e-02 -3.7653567583962555e-01
2386 5.6899362582038226e-01 1.1631380611569699e+00 2.0273937083847274e-01
2449 -8.3533926056011343e-01 1.6443326611843748e-01 1.4810377869259783e-01
3771 -6.1439675547683226e-01 6.4509135323825828e-01 1.0252997669492678e+00
1557 -2.6980749999108822e-01 -4.1291300115094726e-01 -2.6066327058562799e-01
4879 -4.2693928359674260e-01 -2.8032453129565577e-01 4.1239315635995982e-01
6700 1.1655858945580169e-01 6.3453464651167857e-01 2.7159109283599958e-01
1006 -2.9784146652176713e-01 -8.7173135725336104e-01 -5.9531311099705819e-01
1661 6.6805610852611483e-02 2.7471197812968540e-01 -4.1009089382240882e-01
1535 -5.6601202034620690e-01 -3.6335163725540326e-01 -2.9324955487041077e-01
6482 5.4538855805380448e-01 5.8512115569618561e-01 -1.0603314220727134e-01
982 -9.4333963538629340e-01 2.5633286439788633e-01 6.7591349402558842e-01
5492 8.4859102001192432e-01 4.6320664139906303e-01 6.6676782128012524e-01
3338 5.6725398327945098e-01 -9.4709702673128882e-01 1.2591892552982120e+00
2487 5.2569662079165171e-02 1.2086061804348050e-01 1.0003759581155125e+00
1418 6.5730763284407745e-02 -3.5063889714966645e-01 -1.7941637583805070e-01
1775 -4.2484371914335661e-01 -1.4039515813849681e+00 1.5899898005723451e-01
4518 -1.2715699289927365e+00 -6.9776273200394201e-01 7.3307006367297767e-01
5073 9.4076187497826191e-01 5.4643432617793064e-01 -2.2340660825823708e-01
1899 8.0152423935568218e-01 2.4405810297929054e-01 5.0152704910007828e-01
850 -7.2532413234891435e-01 -4.7024467694280525e-01 -3.8290128902743664e-01
6188 -7.9488232996162322e-01 -7.2299851079923438e-01 1.1969912626606628e-01
3527 -5.0394415741348550e-02 2.4467932162624134e-01 -4.8890530146072425e-01
1493 -3.3231640168979321e-01 -4.6551645697747013e-01 5.1288071732805451e-01
3670 -9.0295585177027582e-01 -6.4133413161425123e-01 2.4337697954654822e-01
4902 -1.5297631346140039e-01 3.0193385885452972e-01 1.6230625155478389e+00
1641 -1.1190702061364060e+00 4.5740151449998873e-01 -7.0346558529293779e-01
4727 2.2991314586854036e-02 6.0056076004053893e-01 2.9804379317314611e-01
630 -9.8395210900367558e-01 -6.3085217512578196e-01 -4.9801806727271136e-01
3200 1.4933795417239276e-01 2.9793631632925199e-01 -1.6460357491092939e-02
1984 3.4376585864694020e-01 -1.9304108118125393e-01 6.0188322693264684e-01
1451 2.3302299191464559e-01 -1.6511462649802150e-01 3.0176319490907838e-01
6119 5.1385553095567038e-01 -6.5655968747277049e-01 2.9335379105406612e-01
2880 -7.5218207217774202e-01 -7.4793444816251642e-01 -3.5890489458572095e-01
3796 -8.5043613050861600e-01 -2.2862587206176729e-01 7.6150853533700258e-01
3111 -3.2223426563683910e-01 1.8102250022638647e-01 7.3844614974624323e-01
6080 1.4407817189508626e-01 1.1200249645281846e+00 -1.1027958438529351e-01
5247 -9.3369727314051920e-01 -1.2118617295500091e+00 7.2324826028852585e-01
1976 -5.1861952090336294e-01 -1.0338574196746702e+00 1.1735090437387778e+00
1047 -2.5653136041969615e-01 -7.9763203990173193e-01 9.1305969613508675e-01
480 1.2011682709186806e+00 -5.4470855880124502e-01 -2.2219562065103154e-01
4936 9.1119935954958015e-02 -5.3362023330165931e-01 -8.6699423565404099e-01
4663 -1.8337855492348742e+00 8.1391110827125068e-01 5.5958838229374885e-01
2359 -7.1201193751664904e-01 -1.4746130419660824e-01 -6.9896839476470973e-01
1248 -5.9870596630777095e-02 7.6500479133486921e-01 -3.0584912474083159e-01
2644 3.0778565757461152e-01 2.6591244689093957e-01 -6.2307896338433910e-01
6041 -6.1207644249950052e-02 6.2939204336991550e-01 -8.9623960645697931e-01
1137 2.9149031678379678e-01 -5.8278941137592566e-01 -1.8006071050985539e-01
1614 -5.8146143376531290e-02 -1.8259763264368342e-01 -1.1452240263401885e+00
6659 -5.5574602665315054e-01 4.3289249796108992e-01 -1.5910546498684047e-01
1734 3.3070679136546194e-01 4.1577702705691588e-01 6.3663246836659748e-01
6729 -6.2724936450514368e-01 -2.0565015120687815e+00 -6.9570613292371564e-01
444 -1.9545338287120112e-01 -1.2931994155195084e-01 -2.1775670882627915e-01
6500 6.2341294208451770e-01 6.3113131302612580e-01 7.2019715577842269e-01
4656 1.3119535965801454e-02 -7.0041349955792376e-01 2.2205760359766918e-01
5125 5.6909958920503156e-01 -1.0483585326533718e-01 -1.8793557974023756e-01
2583 -7.4417092608750945e-01 1.9341065955051201e-01 -7.3697481668271991e-01
2657 2.1426287186235071e-02 2.4744170726191869e-01 3.6678800092678410e-01
5475 6.7275368101306943e-01 1.9977270645232637e-01 -6.8528125758764658e-01
5561 -4.1785221108758586e-01 9.4334084043341937e-01 3.0578126557168833e-01
1801 -8.1578573009385411e-02 9.0043776386014651e-01 4.8127943838810627e-01
293 8.8388474348597845e-01 4.3589656564789914e-02 -5.3490190351288813e-01
3681 2.2134674777003083e-01 -1.3274124634636630e+00 -1.3059608817760318e+00
2259 -7.2244439811712291e-01 -2.9897517842822141e-01 -3.0648608830961593e-01
358 2.4078545464877688e-01 4.6314312130638902e-01 -1.7963276965099931e-01
207 5.5723602236618278e-02 3.2673628294192131e-01 9.6609150565756974e-02
3297 3.2242820941394812e-01 -8.0663484642859307e-01 -7.6304908250685377e-01
3172 -1.0365923603473408e+00 -2.5461279560751149e-01 3.6354264566262773e-01
2905 2.4961418205042674e-01 7.2789597662422309e-02 -1.5523864379465363e-01
3495 1.3975241943790423e-01 -2.4645910881677738e-01 1.0511383655072677e+00
4544 -7.6922669840463420e-02 5.1645668029522196e-01 -1.0104802016610588e+00
5943 -6.1909957390640147e-01 -2.5162833500438003e-01 -1.2685048621942116e-01
2066 2.0569758777598408e+00 2.3744973140997500e-01 -4.2245459072257596e-01
2747 9.6698974701632845e-01 4.9261758682073853e-01 6.5345205703785625e-01
5051 -9.0680242218466744e-01 -2.3330619348473414e-01 1.5862864946285249e-01
2868 1.2032204154334418e+00 -1.6008942708232499e+00 7.6711988111945095e-01
5775 -1.0083882671632520e+00 6.9176574198818475e-01 7.6708449806149381e-01
211 -1.1773055331527937e+00 -7.8469791742145489e-01 1.3060715049499600e+00
4911 6.8161445194131781e-02 -1.1638661426474652e+00 -5.6779351243217102e-01
291 -3.0400227180473631e-02 -5.5003562522305072e-01 -7.1430586252528749e-01
6340 -7.0835622858956976e-02 1.0822464321388675e-01 -5.3544038384371306e-01
3181 -1.4704107084296199e+00 3.6677477016150184e-01 1.3392832138120807e+00
1710 1.9287533660661516e-01 8.3498940232689389e-02 -9.3457979205153097e-01
3806 4.6413543723563655e-01 2.8458627010139287e-01 -7.7067129177766702e-01
4717 -6.9631780623523898e-01 -1.4577245480909667e-01 3.6525911550990364e-01
2331 9.9354431737229110e-01 -7.4840123004945136e-01 -2.1727528685599107e-01
4161 -9.8166412624586186e-01 -6.9435283715381768e-01 5.2637431102104515e-01
3868 -9.7471848057075344e-02 -7.5378103645410643e-01 -4.2856019734377182e-01
3913 -1.5359328347733237e-01 -5.7887447982759921e-01 4.9659468857345002e-01
3943 1.3467142187067447e+00 -9.0401327935830644e-01 -1.6502210622670250e+00
5086 -2.8430546574192622e-01 1.0223148690249260e+00 1.2866911711639187e-01
3223 4.1515920434815334e-01 -5.0262545404221515e-01 5.4673005612831588e-02
1005 -3.8606887820166531e-02 6.8885243081044079e-01 -1.0052164768364173e+00
852 -1.2350989112134272e+00 3.4209295181461083e-02 -2.0066812494333253e-01
1566 -3.0903459618457740e-01 -1.1082122431452932e+00 2.3773390439002717e-01
784 -6.6960581562032995e-01 2.8321617394518070e+00 7.2645063573520285e-01
2825 -3.1733474147706930e-01 6.1758940238054716e-01 9.2308840788332203e-01
3117 -3.2754648909241862e-01 9.4086514771931820e-02 6.8674178350130066e-02
3658 -4.4528131254697945e-01 -1.2884519563790944e+00 -4.0998923838969353e-01
6065 -6.1724230952541581e-01 1.3454308002922502e+00 -1.1993698605123644e+00
996 -4.9811489700795419e-01 1.2319893011317588e-02 5.7668171288268122e-02
2211 5.4539986415345632e-01 7.9918704671033003e-01 2.2111271633458746e-01
643 7.9287455709827281e-01 1.6100039869904368e+00 5.3140297870373898e-01
1972 3.8112644611930174e-01 9.6042722386689361e-01 -9.3391091437189477e-01
3162 1.1493415453534372e-01 -6.5494520197372919e-01 -1.1239506278460357e-01
5269 -5.0210439417239239e-02 5.3739033113356989e-02 -6.0879209634489762e-01
4124 1.1022425767533456e-02 8.6528140491345473e-01 -1.9961009703364102e-01
3252 3.9589899966143205e-01 3.1510302839002929e-01 4.8173284391360094e-01
6484 1.1781149287962080e-01 3.6246448337959203e-01 -4.1042485721656191e-01
6476 -1.1363581099743558e+00 -1.0997365735234701e+00 2.0028400749801253e-01
2241 6.0628221783604108e-01 -8.3387614475218674e-01 -9.2059037207423933e-01
2630 1.2392105145504664e-01 -1.0724903822691247e+00 -4.3803014849767108e-01
297 5.8930122681729002e-01 -1.0654646511160148e+00 3.6219871817751198e-01
5907 -2.9065010215746229e-01 -2.2579701194434665e-01 -8.1628420383864853e-01
6515 -7.3604472548660527e-01 -3.6462104237817833e-01 5.9442824865948463e-01
2062 3.1203119622480507e-01 8.2360300806021713e-01 -5.1917679267673267e-02
2012 -2.2899259490902391e-01 -4.0342087751447528e-02 -8.5520094444073835e-01
4545 -1.9143538180537576e-02 1.9719278720970126e-01 1.3357533325834388e+00
1325 -4.4370512374008519e-01 4.8459844479220282e-01 -9.2244428547868496e-01
6736 -3.8271251669367023e-01 -1.7108857920286635e+00 3.8048860043184324e-01
3960 6.0269919806723027e-01 5.5870911292205938e-01 -2.6655760915795029e-01
6245 6.9141119981642157e-02 2.7289018715818042e-01 -4.5128323643933449e-01
5836 -9.7176449501005635e-01 -8.3057410531540976e-03 -4.8589231721068238e-01
