995 966 2 9.2180042355280234e-01 5.5909972185647163e+00 1.9904336854756621e+00 3 3 -2
1086 1057 2 2.3071032619855334e+00 5.5254595275586045e+00 1.2047187641306734e+00 -5 -3 1
5205 5176 2 1.5608459674425386e+00 5.1400172861983791e+00 1.6980483749658413e+00 1 2 0
54 25 2 1.6220669009372024e+00 5.6360505633631304e+00 2.0805969646836000e+00 -9 14 -5
2673 2644 2 1.9907767576275790e+00 4.8291065422943893e+00 1.9864782772871246e+00 -2 -1 6
63 34 2 2.0776971796801411e+00 5.0851464821987165e+00 1.3595142901580308e+00 -3 -10 -4
4487 4458 2 1.4815206260093703e+00 4.9427027228999538e+00 2.2387875705409725e+00 10 6 -2
2462 2433 2 2.7203798364468490e+00 5.5576095225746842e+00 2.2791788599833618e+00 -7 1 -5
6676 6647 3 2.7151039572104487e+00 4.9578119931044338e+00 1.3394726902408236e+00 1 -4 -2
3478 3449 2 2.4439806341016235e+00 5.0949780599360697e+00 2.2038996089157403e+00 0 -4 1
5383 5354 2 3.0883963580815190e+00 5.4823840616672763e+00 1.6276855742283090e+00 2 -4 -4
4671 4642 2 2.4786031572855585e+00 4.7015936509327858e+00 1.7954113788134012e+00 -4 -6 0
4074 4045 2 2.5398794593668246e+00 5.5513594464531462e+00 1.7070428479171131e+00 -2 4 -6
2559 2530 2 3.3583091951663722e+00 4.7978563393137321e+00 1.5620021578269554e+00 -1 2 4
2255 2226 2 2.8678479688962506e+00 5.0654194812793385e+00 1.8508208653555551e+00 -3 -6 -4
3080 3051 2 3.4039086805512628e+00 5.2687545858686731e+00 2.1681594166592659e+00 -1 -9 3
3735 3706 2 4.1181086893501595e+00 4.9217030833489730e+00 1.3361351724670263e+00 -2 4 -2
5458 5429 2 4.6146811875147309e+00 5.6509128883724182e+00 1.6199757404933679e+00 2 -3 -9
532 503 2 3.6117660265757623e+00 5.3152041084306028e+00 1.4061511203114669e+00 -8 4 2
3250 3221 2 4.0198374010848612e+00 5.1144604975105024e+00 1.7999187164382191e+00 -3 -6 0
4735 4706 2 4.0029305429093709e+00 5.6160873168977474e+00 2.2320081661527635e+00 1 3 -5
761 732 2 3.9778168202714834e+00 5.0603904011130014e+00 2.3072859380653079e+00 6 -6 19
147 118 2 5.3255503458445705e+00 5.0714758601154699e+00 1.6039823696049924e+00 6 0 -3
6490 6461 3 4.7767322174740183e+00 4.7107529621524309e+00 1.8929036600719822e+00 -11 -3 -3
3574 3545 2 5.7390275326673175e+00 4.9142872678816971e+00 2.0599818058611046e+00 -9 -1 -3
2525 2496 2 5.7111656712649577e+00 5.5913869708897188e+00 1.2587536758119668e+00 0 3 -2
6403 6374 3 5.3356498572292326e+00 5.2992620536842843e+00 2.1599755997774936e+00 -1 4 6
198 169 2 4.6552674501999567e+00 5.0502141665087033e+00 1.4600789318181835e+00 -5 -6 7
1237 1208 2 -5.2532896998432079e+00 -4.8992853616837051e+00 2.4280029697669216e+00 4 1 7
5007 4978 2 -4.6416241575907300e+00 -4.8429609983816677e+00 2.7964892202558564e+00 -4 -12 -2
3998 3969 2 -5.3835992270897437e+00 -4.6801620749191795e+00 2.9796186917444425e+00 -9 2 -3
3175 3146 2 -5.6211822131242783e+00 -5.2354895129964136e+00 2.7004714825093372e+00 -12 -2 0
1878 1849 2 -4.8789932169267018e+00 -5.2468232868482119e+00 2.5453079613800815e+00 -3 0 7
4473 4444 2 -5.3839828581476139e+00 -5.4393764801687592e+00 3.2135605653679313e+00 -1 4 7
5834 5805 3 -5.1545140219154923e+00 -4.9236696678115077e+00 3.3891690989183654e+00 6 -6 0
1661 1632 2 -4.5552920347070716e+00 -5.2848363661252113e+00 3.1102340307826126e+00 5 9 3
4586 4557 2 -4.0683647185687182e+00 -5.3143676472739720e+00 2.6885087072502043e+00 3 4 -2
3759 3730 2 -4.0555259572750915e+00 -4.8965545211834467e+00 3.0080516019964474e+00 -2 11 2
2344 2315 2 -3.4337201202900176e+00 -4.6945143890901502e+00 2.3707967057787083e+00 7 7 -2
442 413 2 -3.4306507263440262e+00 -5.5559450498031318e+00 2.5337703794781987e+00 -7 1 -2
2176 2147 2 -3.3369232650649256e+00 -5.0817592232908089e+00 2.8045014666620123e+00 -2 -6 -3
4018 3989 2 -2.8784042471641329e+00 -5.4592611194233500e+00 2.7923387412436047e+00 -1 -11 2
4670 4641 2 -2.5908345187706865e+00 -4.8434862968478622e+00 2.6973301630671300e+00 5 2 1
5160 5131 2 -2.9240028434580729e+00 -5.2393806937012748e+00 3.2811357302764934e+00 -3 5 -1
723 694 2 -3.4393230995745565e+00 -4.7300160760565753e+00 3.2717922948600089e+00 5 -1 -1
4826 4797 2 -2.5698579823328993e+00 -5.6873705205258087e+00 3.1664411540159842e+00 -1 0 1
2946 2917 2 -1.4553871483308540e+00 -5.1925451113912784e+00 2.6936359217667607e+00 8 -2 15
4352 4323 2 -1.3625639637814377e+00 -4.6292083719477661e+00 2.7541522055083343e+00 0 0 -5
6310 6281 3 -2.0526091842216210e+00 -4.8943052100958599e+00 2.6162752671093159e+00 0 0 -7
2102 2073 2 -1.9281438292527886e+00 -5.7741962429736216e+00 2.9461696802945729e+00 0 0 8
6255 6226 3 -1.3864239255167490e+00 -4.9736384764687358e+00 3.3318125180298810e+00 -2 6 0
3552 3523 2 -1.7728746703696898e+00 -4.6336405228946216e+00 3.4352817967509424e+00 -4 5 1
1141 1112 2 -1.8716793925050783e+00 -5.1926053088605499e+00 3.4289886446328937e+00 3 4 5
4116 4087 2 -1.4030962111490746e+00 -5.7730873441668109e+00 2.6633665508035818e+00 -2 -3 0
1940 1911 2 -2.2632733936994485e+00 -4.7235764231937623e+00 3.1148418446702211e+00 7 -3 -1
2975 2946 2 -1.1756156109640550e+00 -5.4559594192704814e+00 3.4643041489720532e+00 3 2 -4
1016 987 2 -7.8333302524134263e-01 -4.6493110073804704e+00 2.8511556054571656e+00 -4 11 -7
466 437 2 -4.2513372305943375e-01 -5.5633332623747691e+00 3.2743026364056722e+00 3 1 -1
434 405 2 -7.2960340723808270e-01 -5.1921141232131500e+00 2.4688187793255310e+00 -4 -1 -6
1395 1366 2 -9.0995225194981977e-01 -5.3746287659515133e+00 2.9973981536547929e+00 0 9 -3
5318 5289 2 -4.5124089455312677e-01 -5.0163794372422261e+00 3.1240527731799963e+00 -4 -1 0
1543 1514 2 -8.6623279346490389e-01 -5.7152071535072482e+00 2.5749946081109387e+00 -3 3 -3
3243 3214 2 -4.7862202801838248e-02 -5.1328258857076516e+00 2.7451439664961632e+00 1 7 0
5674 5645 3 8.3796234750936271e-01 -5.3209532887405961e+00 3.3446107271555592e+00 3 -2 -6
5206 5177 2 8.6029670328428023e-02 -5.6241380924644053e+00 3.2810557452790174e+00 -2 -5 4
608 579 2 9.5384802173876981e-01 -4.8418768315818985e+00 2.6789006821516468e+00 -2 1 -4
4830 4801 2 5.8417921204228185e-01 -5.2206790335346467e+00 2.5513458896753813e+00 5 2 -5
3376 3347 2 1.1100279806768885e+00 -4.8695604227134766e+00 3.2094582006896446e+00 6 0 1
203 174 2 8.6696893547529519e-01 -5.7623239536650495e+00 2.9220769434962031e+00 -6 -2 -3
5497 5468 3 1.8358787246042196e-01 -4.9615108868598483e+00 3.3957744003969390e+00 -1 -7 -3
4120 4091 2 2.1287532833648983e+00 -4.8373542568300669e+00 2.9235692773142894e+00 -6 6 -4
2543 2514 2 1.6083846150557328e+00 -4.9231105944463698e+00 2.5730956416338029e+00 0 4 -3
3270 3241 2 1.6888829737991242e+00 -5.5302363270898436e+00 2.8635549662462481e+00 2 1 -1
5274 5245 2 1.4425031074917105e+00 -5.4658933573834450e+00 2.3120425709093593e+00 -5 -8 -6
2037 2008 2 1.3624193336295058e+00 -5.3996706217638168e+00 3.2362917555165005e+00 8 -3 -1
1684 1655 2 3.4623796983802180e+00 -5.0664691915472755e+00 2.3114855621056991e+00 -1 -5 -15
3260 3231 2 2.4470408505094574e+00 -5.7008917451843253e+00 3.3239549974485980e+00 5 0 6
1876 1847 2 2.4864422451953181e+00 -5.1569761999922674e+00 3.4375624194090011e+00 -4 6 11
3559 3530 2 2.8630094190509201e+00 -5.5083237520472759e+00 2.5671029598684205e+00 2 5 -5
1837 1808 2 2.9011940627210655e+00 -4.7604601691040944e+00 2.6144754233619598e+00 -2 8 -6
2384 2355 2 3.0499240876868119e+00 -5.5930898949332439e+00 3.3338972656761072e+00 2 1 -2
4397 4368 2 2.3820296539743397e+00 -5.1421249723784959e+00 2.5749441460170059e+00 -1 1 4
1025 996 2 3.2633094198853589e+00 -5.1093256624612771e+00 2.8537635784003452e+00 3 -2 2
3297 3268 2 4.3379926617124278e+00 -5.0478190306237138e+00 2.6187208740963004e+00 -1 7 4
677 648 2 3.5942517225081918e+00 -4.6258695754661385e+00 3.3144931669461291e+00 -1 1 2
4703 4674 2 4.5583644615996670e+00 -4.9682060873449734e+00 3.3824141590738521e+00 3 5 -1
4184 4155 2 3.8071671922663000e+00 -5.4533537355231880e+00 2.5274476043423793e+00 -4 4 -3
977 948 2 4.0026909641513662e+00 -5.0711966456220079e+00 3.0798963719849524e+00 2 -1 -12
3012 2983 2 3.5206736823147877e+00 -5.2554714747948559e+00 3.3529003882098660e+00 -13 -10 4
979 950 2 3.5625544736332624e+00 -4.7093423819526281e+00 2.7221222626453407e+00 -4 9 0
2691 2662 2 4.2027693429272341e+00 -5.5592011539280888e+00 3.1562899755440705e+00 2 11 4
3689 3660 2 5.5180402488793279e+00 -5.2396918190656319e+00 2.3449604148876557e+00 -6 6 1
3252 3223 2 5.7436586237007647e+00 -4.9462218284659274e+00 3.3969171491072152e+00 -7 3 -6
5245 5216 2 5.3172129627840325e+00 -5.4590877304586618e+00 2.7904072367398443e+00 -2 5 -7
3525 3496 2 4.9342224854127519e+00 -5.0714426454845043e+00 2.4719910336739157e+00 6 10 2
62 33 2 5.7485913772952797e+00 -4.6209489275971674e+00 2.4773827343707935e+00 2 4 -3
1886 1857 2 5.0650673268249893e+00 -4.8785434882555228e+00 3.2908629106931566e+00 3 -6 -2
2885 2856 2 5.4585154463614822e+00 -4.8988582980255089e+00 2.8350154133510279e+00 -3 -7 0
5572 5543 3 4.8631644786874562e+00 -5.4356604358007337e+00 3.3316526133819417e+00 1 3 0
4332 4303 2 -5.4686731980192400e+00 -4.1961922805754197e+00 2.6058155037675856e+00 8 8 2
3513 3484 2 -4.9128585947663090e+00 -3.5578323169944603e+00 2.5809320290184710e+00 -2 -5 1
2554 2525 2 -5.7520435986095082e+00 -4.3098217504946046e+00 3.2261175919393286e+00 0 3 -6
2921 2892 2 -5.0133829685794646e+00 -4.3015226688580936e+00 3.2538930511825486e+00 1 -2 -9
6046 6017 3 -5.4466588752531147e+00 -3.6084580862502671e+00 2.7172699129430202e+00 -1 12 0
2973 2944 2 -4.8056039020562462e+00 -4.3437051677479301e+00 2.4424099360225013e+00 -7 1 1
6736 6707 3 -4.7807112828031917e+00 -3.5968411016970570e+00 3.1319729589314029e+00 2 4 5
4942 4913 2 -4.6768398462403011e+00 -4.1149534146337130e+00 2.8879215422597087e+00 1 -4 1
3857 3828 2 -5.2469616613354022e+00 -3.7912169041325332e+00 3.3121232470635440e+00 -4 6 -6
554 525 2 -4.4956896165823848e+00 -4.4835839964492283e+00 3.2371628747359922e+00 0 -10 -9
1909 1880 2 -4.0924429445091759e+00 -4.5972971558719236e+00 2.3930554458228048e+00 1 9 4
6309 6280 3 -3.7737635655417425e+00 -4.0234618786711280e+00 2.4986421038341660e+00 -4 -1 -8
4006 3977 2 -4.4049845256305931e+00 -3.6566690357976266e+00 2.7886102586452468e+00 -6 3 -11
1462 1433 2 -3.8019013182845773e+00 -4.4053919337678806e+00 2.9978863426316695e+00 3 -4 4
3489 3460 2 -3.8402923068995767e+00 -3.8267650465398590e+00 3.1239938839818988e+00 5 -3 -1
6249 6220 3 -4.2297026563965039e+00 -3.5657016919201867e+00 3.3954480224682477e+00 -6 7 -11
2539 2510 2 -2.7734537004655881e+00 -4.2095699322399316e+00 2.3292317222341805e+00 4 -2 0
2265 2236 2 -3.1551712418517726e+00 -4.3803988260010298e+00 2.7476312774409024e+00 8 -9 7
3828 3799 2 -2.9056531972414126e+00 -4.5476378422157113e+00 3.4330075178797195e+00 -2 5 -1
269 240 2 -3.3213448046614120e+00 -3.5177334024974609e+00 2.6973072904405333e+00 -2 2 3
3731 3702 2 -2.3480230398127655e+00 -3.7359529306919272e+00 2.9627210970168290e+00 -1 6 5
2347 2318 2 -2.8847702730320610e+00 -3.7660837047935973e+00 3.0931759338840878e+00 -1 -1 -7
2510 2481 2 -2.6306621590903885e+00 -3.4988144477054366e+00 2.4464129165148707e+00 8 -3 -1
4468 4439 2 -2.4309326549366226e+00 -4.2559512527806680e+00 3.0563766642126642e+00 9 6 4
6117 6088 3 -3.3436002054759957e+00 -4.0464459606568655e+00 3.1154556467670438e+00 -3 -7 5
317 288 2 -1.3455264298338134e+00 -3.9131716767152369e+00 2.4913999652142187e+00 -10 5 -3
283 254 2 -2.2796678743044296e+00 -3.9610185628730763e+00 2.3588993636255768e+00 -3 4 12
5907 5878 3 -1.8354094348698187e+00 -4.4316682541656629e+00 2.9138568018580986e+00 0 8 3
565 536 2 -1.7011352941537801e+00 -3.6864923118195798e+00 2.9847743360126069e+00 -3 -1 1
1457 1428 2 -1.9487065851809755e+00 -3.5304218866790258e+00 2.3946337526330495e+00 -1 10 14
2274 2245 2 -1.7942687582854591e+00 -4.0359488446717391e+00 3.3936509179042016e+00 6 3 4
2953 2924 2 -4.9733312352958153e-01 -3.9131438651091046e+00 2.5918655378034945e+00 2 6 -7
113 84 2 -1.1021320895930211e+00 -4.5195761161835417e+00 3.4642540559103918e+00 -9 1 1
6382 6353 3 -2.1674531851915135e-01 -4.3267421178340486e+00 3.0540213969255272e+00 -10 9 5
5531 5502 3 -4.8559391122039314e-01 -3.6169061554645410e+00 3.3019868125583716e+00 5 3 -4
4664 4635 2 -1.0914421895701532e+00 -3.6301536450530549e+00 2.8651047632314968e+00 -10 4 1
3645 3616 2 -8.5779588112966387e-01 -4.0210904718124327e+00 3.3305893003440854e+00 0 3 5
4248 4219 2 5.6516115720900162e-01 -3.9921279194686607e+00 2.6745597663144443e+00 -2 1 -4
3094 3065 2 1.2321927166682127e-01 -4.5599166981368180e+00 2.5847924926007946e+00 5 6 5
2914 2885 2 1.3785343007541931e-01 -3.5155975412139204e+00 2.5167133451368757e+00 3 -4 -2
947 918 2 1.1304812166433311e+00 -4.3788280224132237e+00 2.9029804101386345e+00 -4 7 -6
6220 6191 3 9.3565252971737518e-03 -3.9616809118966381e+00 2.7329096516587823e+00 3 -9 3
4599 4570 2 4.0062796249187216e-01 -4.4677886720676421e+00 3.0872239259240195e+00 -1 1 -1
3606 3577 2 9.2618201473410955e-01 -3.5562075402150399e+00 3.1004790164314500e+00 6 -5 1
6544 6515 3 3.8520536318065707e-01 -3.9650731550404053e+00 3.2884771806117352e+00 3 -2 7
2667 2638 2 1.9895807674735879e+00 -4.4362325059734511e+00 2.5139276321817423e+00 -8 -5 -6
2871 2842 2 1.6166634993058515e+00 -4.0044861900465767e+00 2.9335568068748406e+00 -7 15 4
1282 1253 2 1.9189722788405037e+00 -3.5828745421771546e+00 2.6199377162379855e+00 4 6 12
2312 2283 2 1.2520762700840185e+00 -3.9746356720738563e+00 2.4041538850198645e+00 -8 -1 0
242 213 2 2.0940587811017481e+00 -3.8762595513381171e+00 3.1752773717062817e+00 1 -4 6
6788 6759 3 1.5862521994137477e+00 -4.5455076484290045e+00 3.1243053494200881e+00 -2 -2 7
1593 1564 2 2.8341840846290265e+00 -3.9683685015573640e+00 3.2273877708241230e+00 2 9 5
6500 6471 3 2.9115770752614702e+00 -3.6843284072201490e+00 2.6268828555295012e+00 -2 -7 0
3062 3033 2 3.0405887567917924e+00 -4.1730363947877347e+00 2.3422149192468433e+00 -4 4 8
2136 2107 2 2.4587156115464666e+00 -4.5269375744172917e+00 3.1582985717304508e+00 6 -5 1
4772 4743 2 2.4085752218648655e+00 -3.8169732711509341e+00 2.7565615561539651e+00 12 -7 -1
6743 6714 3 3.1518966116542493e+00 -4.4429282803743497e+00 3.0270455756519019e+00 -4 5 -12
5388 5359 2 3.3468182086661642e+00 -3.5891724889881176e+00 3.3254460079503918e+00 5 -1 5
3157 3128 2 4.2350888840096861e+00 -4.5149215840289898e+00 2.4143958975141242e+00 0 3 -2
4472 4443 2 4.6117291816131125e+00 -4.0107515854674309e+00 2.6351944560232217e+00 -3 -6 8
3673 3644 2 3.8425127832590129e+00 -4.0942632819616458e+00 2.7490940041298946e+00 -7 7 -1
484 455 2 4.1966851500572844e+00 -4.1892201477103823e+00 3.1489117017565471e+00 -8 -2 3
4150 4121 2 4.4117066632632653e+00 -3.7084804699438654e+00 2.9968471191546615e+00 -4 -2 -8
6489 6460 3 3.9156567628233132e+00 -3.5554429648266512e+00 3.1046919211308830e+00 1 -18 4
2172 2143 2 4.6961232236513766e+00 -3.5084971417592570e+00 2.3113344981657535e+00 -3 -2 -4
5900 5871 3 4.6327820458236486e+00 -4.5914555947980480e+00 2.7860408066220588e+00 -2 5 4
3842 3813 2 4.7866281548014618e+00 -3.9962304266310587e+00 3.3096164443269362e+00 4 0 8
4451 4422 2 5.6378148480577748e+00 -3.8765189062430938e+00 2.8895767234967091e+00 5 -1 -3
1172 1143 2 5.0830159781988513e+00 -4.2925208025168864e+00 2.9653044906193626e+00 4 -1 5
5067 5038 2 5.2459641363736695e+00 -3.6872635797919378e+00 2.5166310812725667e+00 4 -1 6
3452 3423 2 5.3367057827329232e+00 -3.9365622057606893e+00 3.3407977733630396e+00 -4 -5 7
6209 6180 3 -5.6559094622462949e+00 -2.9162537216482689e+00 2.6649869191592557e+00 -4 0 -3
4802 4773 2 -5.1349555574038268e+00 -3.0588848235137052e+00 2.7280697358640111e+00 -2 -8 1
4174 4145 2 -5.1450121106759434e+00 -2.3609379185574779e+00 2.5590217730535150e+00 3 10 -6
3617 3588 2 -5.4993819203838461e+00 -2.6409792482691907e+00 3.2257781029930741e+00 -4 6 3
3880 3851 2 -4.7440144259272747e+00 -2.7756409147550256e+00 3.0131655838323077e+00 3 2 15
5665 5636 3 -5.1477767886177581e+00 -3.1533896436693518e+00 3.2723170190075104e+00 -1 -8 2
476 447 2 -5.7024304615684089e+00 -3.4398227461323545e+00 3.4193415769720383e+00 -15 4 6
5653 5624 3 -3.6573662411152896e+00 -3.1225460184535079e+00 2.6530796150029170e+00 0 -2 6
3159 3130 2 -4.4781077029707372e+00 -2.4049789378387780e+00 2.7040885281205997e+00 -4 -1 0
4983 4954 2 -3.6019968940083675e+00 -2.6338464467777496e+00 2.7639701981853531e+00 7 3 -1
6426 6397 3 -3.9886787940294415e+00 -2.7873382582874533e+00 2.3246177648871349e+00 -1 7 -1
6452 6423 3 -4.4223546038122254e+00 -3.1809644051825186e+00 2.5840160339473237e+00 -1 -2 -4
217 188 2 -3.6967076815574096e+00 -3.4095281218679365e+00 3.3895911721921612e+00 1 -7 0
3520 3491 2 -3.9052593960343347e+00 -2.8487200473709904e+00 3.3204056000408606e+00 1 9 1
997 968 2 -2.4134035680052532e+00 -3.0054191077823962e+00 2.7173258448743254e+00 -3 -1 -6
3662 3633 2 -2.9854477242541457e+00 -3.3002415248983508e+00 3.4567814558418171e+00 -2 0 -4
968 939 2 -2.9919123148302709e+00 -2.7850129936628916e+00 2.3236344549820278e+00 -1 -6 0
2152 2123 2 -3.0363055068170062e+00 -3.0915395614317918e+00 2.8141264990339483e+00 7 2 -2
2902 2873 2 -2.8780118621091075e+00 -2.6444062969188811e+00 3.0738440964453226e+00 -1 5 6
3797 3768 2 -3.3964266254510753e+00 -2.9036529883670106e+00 3.1764924519791680e+00 -2 7 12
6297 6268 3 -1.4522250150421265e+00 -3.1859244134597606e+00 2.8362882045117495e+00 9 2 -4
5331 5302 2 -1.9142550019765285e+00 -2.7602931959212018e+00 2.7869017039728452e+00 6 -1 -2
1196 1167 2 -1.2940572958680490e+00 -2.8178599269153093e+00 2.4554885002609876e+00 -1 2 0
260 231 2 -2.0599634678756096e+00 -3.3083825553434112e+00 3.1796797961691943e+00 -7 1 -8
1109 1080 2 -1.6272871220913216e+00 -2.8398332971756384e+00 3.2598479706523551e+00 -5 4 8
4637 4608 2 -3.7870882170918557e-01 -2.5218345762958503e+00 2.3915921118274333e+00 4 -4 6
4812 4783 2 -8.9588678999119625e-02 -3.0395504677342453e+00 2.7298520546047733e+00 -2 -5 3
4098 4069 2 -7.3007558488123048e-01 -2.3750738538899374e+00 2.9101918189015525e+00 -5 -8 1
3333 3304 2 -8.5640714651624716e-01 -3.1138421820035687e+00 2.9300171106993838e+00 -6 -9 -12
5999 5970 3 -7.6775259998509482e-02 -2.4475492833629344e+00 2.8694860953600032e+00 1 -5 -3
4573 4544 2 -1.0690513226695939e+00 -2.6737431382133119e+00 3.2940171559914639e+00 -1 3 1
5000 4971 2 -4.2445628859155465e-01 -2.7656298634443539e+00 3.1681245501246762e+00 -1 2 -2
906 877 2 -7.5136946367312468e-02 -3.1735134662778117e+00 3.2619764944310932e+00 13 3 -7
641 612 2 3.1532937936651362e-01 -2.8094617693732076e+00 2.4799231439598968e+00 2 -1 -2
5871 5842 3 7.2442092471266395e-01 -2.7970699013890452e+00 2.8059688824708631e+00 3 10 0
3625 3596 2 1.1142804498430190e+00 -3.1900956109859595e+00 2.6676976974574385e+00 -3 1 3
6218 6189 3 5.0299854563410362e-01 -3.2240006079894932e+00 3.0028828348659400e+00 10 -6 -2
2849 2820 2 4.7865637258749782e-01 -2.7858388914447190e+00 3.3415462931035527e+00 5 -9 -4
4881 4852 2 1.8246962759284230e-01 -2.3262130303564015e+00 3.3343280105656481e+00 -4 -2 -7
2170 2141 2 1.7515147914791642e+00 -2.4379393731508010e+00 2.4775583700199895e+00 -4 -3 -2
5825 5796 3 1.9733589999702270e+00 -2.8213763106841290e+00 3.1194142285524231e+00 5 -7 7
4422 4393 2 1.3734043481644005e+00 -2.5805590460563010e+00 2.9206195109855981e+00 -1 2 -3
5895 5866 3 1.7075625254962132e+00 -3.1061284725285891e+00 2.7359048282154022e+00 2 -3 8
4469 4440 2 2.2908552190446878e+00 -3.3807910434750621e+00 3.2425277983670462e+00 5 -9 3
5647 5618 3 2.5803001170016571e+00 -2.3350650125579135e+00 2.7373833301416388e+00 -14 0 3
628 599 2 2.6869979783919957e+00 -3.2841047974856803e+00 2.8770205347756335e+00 -1 -3 2
5672 5643 3 3.3546912130619866e+00 -3.3996307074649756e+00 2.7738675083263939e+00 -3 -5 -2
473 444 2 3.0830797424705469e+00 -2.4095847961767429e+00 3.0769112296108041e+00 -3 2 -10
4838 4809 2 2.4482404787360466e+00 -3.1866097507540427e+00 2.3826512381202849e+00 -2 2 2
6486 6457 3 3.0989454503420970e+00 -2.9041917561084123e+00 2.8079544827285994e+00 -7 -6 2
5807 5778 3 2.5467936604462436e+00 -2.7759369080191183e+00 3.2569433906043743e+00 6 0 -7
2030 2001 2 2.9829680456710475e+00 -3.2162088698639217e+00 3.2862782969505635e+00 -2 -1 10
180 151 2 3.4482809412399082e+00 -2.9789874768815103e+00 3.4420642208928673e+00 2 -5 -4
1575 1546 2 3.7224001041848473e+00 -2.8989594914235868e+00 2.6086083234887529e+00 7 -4 1
6565 6536 3 4.2447253920524348e+00 -3.0565006304975975e+00 2.9263129209297540e+00 -5 -4 -5
2253 2224 2 3.7866872580333184e+00 -2.5536384941821089e+00 2.9823825060783684e+00 -3 -7 -4
4835 4806 2 3.6758651376357441e+00 -2.3644140266616014e+00 2.4197143729084938e+00 -4 0 -3
2712 2683 2 4.3216089402626539e+00 -2.4769614720852755e+00 2.9144729941632139e+00 -4 4 -4
5129 5100 2 5.5507911357908686e+00 -3.3410124434042840e+00 2.8280317260486356e+00 -1 5 1
5363 5334 2 4.8003516303925888e+00 -2.5304429661990011e+00 2.4698065515852963e+00 0 -9 1
987 958 2 5.1586211539914011e+00 -2.9493267207646823e+00 2.5958228409660800e+00 2 -3 -2
2720 2691 2 4.7877143778888218e+00 -3.1702222422577289e+00 2.8898738915024080e+00 -2 1 10
1601 1572 2 4.9848229828325348e+00 -2.6615288030959818e+00 3.0337165358535310e+00 -2 3 2
1448 1419 2 4.7208614110987837e+00 -3.4236732544833184e+00 3.3382575829873185e+00 -4 -5 6
1038 1009 2 5.5342423994902070e+00 -2.4834946028409002e+00 3.3894252660988298e+00 7 10 -8
2787 2758 2 -5.6673179269443530e+00 -1.1858713835259473e+00 2.4875031465025805e+00 -4 1 -3
122 93 2 -4.9115638168810625e+00 -2.1158003155199765e+00 3.0036527645083737e+00 4 3 -6
5275 5246 2 -4.6213074557625049e+00 -1.6918431655904715e+00 2.6299743586883211e+00 1 -7 8
5170 5141 2 -4.9030695636363548e+00 -1.3501577260209570e+00 2.9426299465285966e+00 8 -4 7
5908 5879 3 -5.5750482360947071e+00 -2.1779819495013850e+00 3.0183241298832604e+00 0 -5 -2
3008 2979 2 -5.3437555055249719e+00 -1.5990793156319776e+00 2.7384009302841341e+00 -7 8 -8
3576 3547 2 -3.7531363838812379e+00 -2.1065904414570418e+00 2.4983937412477744e+00 -2 7 -6
211 182 2 -3.9915090297480562e+00 -1.7715858758934644e+00 2.9835234625148055e+00 -6 4 0
5262 5233 2 -3.9814244885434307e+00 -1.5986950995685587e+00 2.4555701902928986e+00 1 -1 -3
839 810 2 -3.5481710669793776e+00 -1.5403293172268859e+00 2.8220573443142838e+00 0 5 -5
6714 6685 3 -3.9148345434672009e+00 -1.2601503414470958e+00 2.9930852691171870e+00 5 0 -2
4759 4730 2 -4.4556477446571865e+00 -1.9827383860644729e+00 3.1741704323774051e+00 10 5 2
912 883 2 -4.3664573826677353e+00 -1.3761042617707415e+00 3.2796137454916110e+00 -5 -4 7
5493 5464 3 -3.2334091840848260e+00 -1.7382880923686510e+00 2.3302371821973917e+00 -1 -4 -3
5117 5088 2 -2.8388277128881469e+00 -2.0889797656156213e+00 3.4266517921877919e+00 4 6 -4
3685 3656 2 -2.8895427827666911e+00 -2.2159405322788732e+00 2.4293947086201673e+00 1 6 8
225 196 2 -3.2868231871402238e+00 -2.1971304711866404e+00 3.0607417506525869e+00 -2 2 -3
4479 4450 2 -2.4397539723154296e+00 -1.8685644052277617e+00 3.0679846426769237e+00 6 -1 3
3963 3934 2 -2.3492785494837016e+00 -1.4844195528216293e+00 2.5645928884173514e+00 -8 -6 -11
3125 3096 2 -2.0850680047426735e+00 -2.2581588188686537e+00 2.6489687247380052e+00 12 0 -9
4521 4492 2 -2.1691306169710929e+00 -1.8719057897321165e+00 2.3434979200095212e+00 3 -2 3
2391 2362 2 -1.3473665053136645e+00 -1.4212887322408565e+00 2.3714411634497603e+00 -8 -2 1
1664 1635 2 -1.1700721111097196e+00 -1.7505025595854165e+00 2.8314215169228141e+00 5 1 3
223 194 2 -1.9076153767878479e+00 -1.9828570124732134e+00 3.3559501231440314e+00 -2 7 0
5870 5841 3 -2.1808177268387898e+00 -1.2509648767648971e+00 3.3910044742270751e+00 11 -4 -11
3259 3230 2 -1.4524903256120127e+00 -1.2885850167743191e+00 3.3494049870626843e+00 1 4 4
1893 1864 2 -1.4886938400576140e+00 -2.0150183471619636e+00 2.5172352137365941e+00 -8 -6 0
6409 6380 3 -1.9730189748901159e+00 -1.4656299115357665e+00 2.9469160448064442e+00 0 -1 7
3463 3434 2 -6.3908354567030179e-01 -1.5033037069087214e+00 2.8840602163438005e+00 1 1 6
3630 3601 2 -9.8003187637613365e-01 -2.2110261771985558e+00 2.4710820807245173e+00 12 11 10
6045 6016 3 -3.7629445409273787e-01 -1.9154297412123120e+00 2.4400969603867408e+00 -5 1 -4
