2949 2920 2 1.7093169372036237e+00 -4.4074257285890397e+00 -3.1237375198379826e+00 -11 -3 -6
1821 1792 2 1.7478362473050453e+00 4.9213816297812389e+00 -3.7348615125883042e+00 3 -3 -1
5508 5479 2 3.8161652570150735e+00 -4.9318855551844729e+00 -2.5230848529402876e+00 -1 2 0
2061 2032 2 2.6906314600962147e+00 -4.9311107638798788e+00 -2.1713090344221135e+00 2 -2 -3
95 66 2 3.1274205100448129e+00 -4.9596931643507327e+00 -2.4096580955371412e+00 -5 5 -10
3427 3398 2 1.6957351143081747e+00 5.6574123043162272e+00 -3.1775242297015001e+00 9 1 4
3275 3246 2 2.8650306380412527e+00 -5.7603013669605518e+00 -2.4651652418076506e+00 -6 1 4
3839 3810 2 3.4791500739745920e+00 -5.6025331982731492e+00 -2.4767148747811301e+00 2 10 -4
917 888 2 3.9837256146255604e+00 5.7444565072088531e+00 -2.5984133358021251e+00 -4 2 3
2044 2015 2 3.2804887433422079e+00 -5.1429037997188720e+00 -3.2734314159984073e+00 0 -5 8
6075 6046 2 4.5913069992948827e+00 -5.6964354062349987e+00 -4.0346119515839733e+00 2 1 1
2854 2825 2 3.6164312416195781e+00 -5.3012446330825966e+00 -2.8618181113796002e+00 -1 -2 -1
6207 6178 2 5.1573931910507165e+00 -4.2761715765882400e+00 -3.2550462572781158e+00 3 -2 1
1482 1453 2 3.7545383670459209e+00 -5.5195699718893607e+00 -3.8882296797877034e+00 -4 -3 5
2197 2168 2 4.5787878806148239e+00 -5.6095932991803776e+00 -3.4016494886562620e+00 8 -2 -2
1247 1218 2 4.9217148654492417e+00 -5.5173658203955673e+00 -2.7060929538170577e+00 -2 1 -1
4117 4088 2 5.3982859028341537e+00 -3.7160814659864254e+00 -2.7587685405209665e+00 5 1 0
104 75 2 5.2852633974915033e+00 -4.7699054976430437e+00 -3.2751283532480606e+00 4 -5 0
4644 4615 2 -5.7246600557950797e+00 -4.6017455228396171e+00 -3.9731725777596236e+00 -1 -3 10
6110 6081 2 -5.7452283194915639e+00 5.6393235206746661e+00 -3.7782633038480191e+00 -11 10 -1
4149 4120 2 5.5620220159149172e+00 -4.3659551459196448e+00 -3.5651755376147243e+00 4 -1 1
3688 3659 2 5.0096405037174758e+00 -5.4361937513102339e+00 -3.5438619220737344e+00 7 -10 -3
5893 5864 2 -4.8712856503224371e+00 -3.0483229828865230e+00 -1.5115148068726576e+00 6 -7 -8
5228 5199 2 -3.1185703955620077e+00 -5.0200393724029109e+00 -2.0751543173238880e+00 6 0 -4
5824 5795 2 -4.8437521557861967e+00 -4.4024685526634633e+00 -1.6799928842256699e+00 -5 2 1
3871 3842 2 -4.3858414780602413e+00 -4.5825259697341592e+00 -3.3710950694145101e+00 -6 -2 -1
592 563 2 -3.6076809279418915e+00 -3.6277613512942981e+00 -3.0917386493915444e+00 -6 4 -2
1715 1686 2 -4.5662157412086373e+00 -2.9035771304717399e+00 -9.6974726280529489e-01 1 -2 -1
1341 1312 2 -5.4025223854827811e+00 -3.1251811780043202e+00 -1.5043174992491857e+00 -11 -2 -3
4826 4797 2 -2.6142622184615698e+00 -3.7904767232930974e+00 -2.9421697877237403e+00 0 1 2
1064 1035 2 -4.8263816536182338e+00 -4.5961256288881041e+00 -4.0671072769483017e+00 -2 0 2
1405 1376 2 -3.3788180695054906e+00 -5.1904049634625053e+00 -2.5917824030346623e+00 -7 4 -6
6703 6674 2 -3.3852240546133516e+00 -3.6535061347385871e+00 -2.5944174240479638e+00 1 6 8
78 49 2 -3.1078277006609620e+00 -3.2261680543261755e+00 -1.5778088736176341e+00 8 0 1
4004 3975 2 -4.2987528485773829e+00 -2.9462493835422379e+00 -1.7526595862434600e+00 2 -2 3
2745 2716 2 -3.2598428180752723e+00 -3.9290974241333383e+00 -2.0992725376259713e+00 1 -3 1
5590 5561 2 -2.9741701577935973e+00 -3.5938104872541072e+00 -3.3607873703238265e+00 9 6 0
1431 1402 2 -2.5139416656326361e+00 -3.1837784267252736e+00 -2.5483130005093280e+00 5 7 1
4989 4960 2 -1.8529786460378295e+00 -3.4097721612775120e+00 -2.9579171279198473e+00 2 5 0
6716 6687 2 -2.1711461828132221e+00 -2.2335594880627316e+00 -3.6573517261485589e+00 11 -7 -2
472 443 2 -1.2636120054507265e+00 -3.8734091885983646e+00 -2.0932278785802985e+00 -4 2 0
5973 5944 2 -3.5938775698758225e+00 -4.6994509603733823e+00 -2.3569033394514807e+00 -4 1 9
5729 5700 2 -8.5372582022648447e-01 -2.4007020418298106e+00 -1.1962542880949187e+00 0 -6 -5
2776 2747 2 -1.4065879964818520e+00 -4.2043218418244477e+00 -1.7421429246468432e+00 11 6 5
1007 978 2 -2.3028089507891774e+00 -3.2439140136560387e+00 -3.1130519464664439e+00 10 2 -6
826 797 2 -1.1806360696252691e+00 -4.6118986052742219e+00 -3.0264750272182681e+00 4 -3 -3
5957 5928 2 -2.2916819464577602e+00 -5.0062103669799907e+00 -2.9850174563525744e+00 -1 5 3
5199 5170 2 -5.5921625628396243e-01 -4.9388992295780163e+00 -2.8928522888999875e+00 -6 2 -2
6581 6552 2 -2.1282064208296053e-01 -3.8801885492248211e+00 -2.7630522088503171e+00 2 -5 1
3453 3424 2 -3.5891324804695715e-02 -4.7333474522660230e+00 -3.0010223839444925e+00 1 -7 8
938 909 2 -6.7944832058672977e-01 -4.4338627164969644e+00 -3.9818309340868470e+00 -14 4 3
4166 4137 2 1.4812192122085246e-01 -3.4881042480945879e+00 -3.5855847438581674e+00 4 5 6
3958 3929 2 6.8268365581956469e-01 -3.4856524714748738e+00 -2.4819669752249425e+00 3 -7 -2
3024 2995 2 2.8469940216259076e-01 -3.3751987927762461e+00 -2.1888833402057482e+00 -3 -16 2
1879 1850 2 9.2826277346712657e-02 -5.0728917959015893e+00 -3.6807605421832807e+00 -1 -1 3
109 80 2 -2.7736685281591417e-01 -2.5872108357445196e+00 -3.4184134700202300e+00 -2 1 1
5405 5376 2 1.2440432773406203e+00 -3.7767666078853939e+00 -1.9301378026043317e+00 2 4 3
1772 1743 2 -8.9660169439260007e-01 -2.6117647747371930e+00 -2.6143755080713338e+00 6 -5 -8
5333 5304 2 -3.6178953770040778e-01 -3.0533863317988619e+00 -3.0459828776529712e+00 -3 7 4
5356 5327 2 2.2006040167755447e+00 -4.3242533852617866e+00 -2.8646474358239611e+00 0 -1 2
3282 3253 2 2.8567286092449269e+00 -3.1408885291226571e+00 -2.5614347955986037e+00 5 1 -1
698 669 2 2.1668866670564695e+00 -4.5325729646552411e+00 -3.4264605431165167e+00 3 1 -6
2741 2712 2 2.5512789259088819e+00 -4.3048018278840487e+00 -2.4151725398114166e+00 -1 7 1
3795 3766 2 6.4464770870899746e-01 -5.2992079031640174e+00 -2.1475205609564068e+00 1 -1 -6
5541 5512 2 2.2014753852369395e+00 -4.8064277332836403e+00 -2.6970824080542006e+00 4 0 5
4727 4698 2 1.8677652372713280e+00 -3.6674884204241729e+00 -2.4755610156344114e+00 14 4 -1
6247 6218 2 2.9412751710275153e+00 -3.8821939544742570e+00 -3.2418445943254346e+00 -1 -7 -3
6601 6572 2 2.0716701433981433e+00 -2.8585669185817917e+00 -3.3529223963597761e+00 -1 4 -2
572 543 2 2.8112984553094944e+00 -3.7450288701799512e+00 -2.6207552933545979e+00 -3 -8 0
952 923 2 3.0275094601267707e+00 -3.4953054446212342e+00 -2.1790444884210802e+00 2 2 0
297 268 2 4.5655396584281673e+00 -4.6042743743843628e+00 -2.9122998542317049e+00 16 6 5
1626 1597 2 3.9027628712951161e+00 -4.3542238662971835e+00 -3.9853690591326600e+00 4 -2 -8
3454 3425 2 4.3597240129245396e+00 -3.0143607080231374e+00 -3.0058676790342416e+00 -1 -16 1
4677 4648 2 4.0771303595006207e+00 -5.1094251846256116e+00 -3.1969943169789667e+00 -7 4 3
17 1 1 3.4403651533377864e+00 -4.1861503066476979e+00 -2.1379604703059139e+00 0 2 -1
5640 5611 2 4.7144418981699303e+00 -3.9131984032543579e+00 -3.6277099042051448e+00 -5 -7 2
18 1 1 4.0320520820761807e+00 -3.6624429015497233e+00 -2.7204088759285492e+00 0 2 -1
5827 5798 2 -5.7425958613600239e+00 -4.5185798620448994e+00 -3.0413391763424906e+00 2 2 3
3632 3603 2 -5.3596394888519718e+00 -4.4266700149262928e+00 -3.5224261772385566e+00 2 5 2
3366 3337 2 4.7977171672028245e+00 -5.0844393803144374e+00 -3.0787408811306309e+00 6 4 -1
3450 3421 2 5.5659622447601871e+00 -3.7199279732054622e+00 -3.2721619005928697e+00 8 5 4
5902 5873 2 4.4829029869649473e+00 -4.8678676929666382e+00 -4.4138022241799195e+00 11 2 -3
19 1 1 4.7627034498286829e+00 -3.7337295942279836e+00 -2.1216275624661871e+00 0 2 -1
3017 2988 2 -5.3289179406601708e+00 -3.7183537749528002e+00 -2.5288499852779363e+00 3 -3 6
5187 5158 2 -4.9677163305241816e+00 -4.3326492829131480e+00 -3.0326764476601640e+00 2 16 -14
3071 3042 2 -4.9149098938725420e+00 -3.4348601199788242e+00 -2.0676905415721181e+00 0 0 2
741 712 2 -5.3567421960332089e+00 -2.4013543227776304e+00 -3.0860618773372206e+00 1 -4 1
6052 6023 2 -4.3014431471453953e+00 -3.2818425502924486e+00 -2.2594832836308951e+00 -4 -3 -2
4237 4208 2 -4.3073016102641040e+00 -3.1437272931705862e+00 -4.1899904369745737e+00 -8 3 1
1494 1465 2 -4.3113032428940095e+00 -3.9943901670521389e+00 -2.4132926022050034e+00 8 -7 4
450 421 2 -5.2676210065929521e+00 -3.3241801565090507e+00 -2.9010199173933464e+00 9 0 1
4810 4781 2 -3.5880362116752060e+00 -2.5985099939259819e+00 -1.5356658832434842e+00 -6 4 -10
1380 1351 2 -3.0531683335190198e+00 -3.1193027710404828e+00 -4.0137458113612290e+00 8 -9 1
6248 6219 2 -3.7679580713621408e+00 -2.7835240068474860e+00 -2.9727843422761007e+00 3 0 0
1301 1272 2 -4.6383567111075381e+00 -2.4133635632082533e+00 -2.8461075858116764e+00 2 -8 -1
882 853 2 -3.7729868152645847e+00 -3.7180939010701604e+00 -2.0845155131887223e+00 -5 -4 -5
5209 5180 2 -4.0304101744636336e+00 -1.5549139225778497e+00 -3.6121790474128739e+00 -7 6 5
899 870 2 -4.7103529628928493e+00 -2.9675318568307323e+00 -3.8170534996383845e+00 -5 3 -4
3010 2981 2 -4.5854984965384391e+00 -1.6807298724132922e+00 -3.9583902437631364e+00 3 -4 10
4268 4239 2 -3.8882527901964590e+00 -4.2377561650365516e+00 -2.2368865840833254e+00 3 4 5
3867 3838 2 -3.0464842591999961e+00 -2.1037799093998610e+00 -2.9878130515976329e+00 -4 -6 -3
6306 6277 2 -2.6902082569751498e+00 -2.3375566321324626e+00 -3.2980596739653723e+00 3 -5 12
547 518 2 -4.2405875012433105e+00 -2.1094424932624594e+00 -4.0834556934114916e+00 -6 2 4
702 673 2 -3.0881469870244902e+00 -3.0037277511868252e+00 -2.1733424835303090e+00 -6 1 -1
2833 2804 2 -1.4853955259862637e+00 -1.5977102373748098e+00 -1.8973317453202263e+00 3 10 -3
280 251 2 -3.5168853201889192e+00 -1.9996429646754974e+00 -3.7158898931182542e+00 3 -6 -4
250 221 2 -1.2664764938460922e+00 -3.6601726914123049e+00 -2.6918134928248905e+00 -1 -5 0
4598 4569 2 -1.1392347882598841e+00 -1.9553085748264873e+00 -1.8294374985073518e+00 5 0 4
4107 4078 2 -2.2620507144322128e+00 -2.6619180696514486e+00 -2.4292028258719101e+00 5 -5 6
4105 4076 2 -7.1651916866882187e-02 -4.1532646223196688e+00 -3.2968485369629090e+00 -2 -3 2
5281 5252 2 -2.0198365755342449e+00 -4.0218031726096486e+00 -3.5424652037889119e+00 13 2 2
929 900 2 -1.8870151803774808e+00 -3.6862708194932172e+00 -4.3094862957871234e+00 4 -3 1
3485 3456 2 -4.7485661638634480e-01 -3.2809378991390665e+00 -4.3072759830625911e+00 -2 8 4
6753 6724 2 -1.0572360771004234e+00 -3.9341543664617822e+00 -3.4010713870610343e+00 -2 8 2
2458 2429 2 1.0097197870583694e+00 -3.6252463832090163e+00 -3.0857989382527546e+00 5 7 -5
3047 3018 2 -1.2429133302091193e+00 -2.4661704492514316e+00 -5.3044168429186271e+00 4 0 5
6468 6439 2 -1.2485834184665436e+00 -3.3290849282614472e+00 -3.3975326733005220e+00 -5 -1 -3
4931 4902 2 2.8375742271238069e-01 -2.7719441418367867e+00 -2.3025111816152428e+00 -8 7 4
2441 2412 2 -1.9205258841371280e+00 -2.7074668247380580e+00 -4.0180422234614301e+00 5 2 -7
3253 3224 2 9.9545587520613132e-01 -1.8714080873098482e+00 -2.3646940991398848e+00 1 -3 -2
2983 2954 2 2.3359337362873423e-02 -2.1503494783183590e+00 -3.6662009398386242e+00 2 7 3
614 585 2 5.0124615890250701e-01 -3.2172561957428507e+00 -3.3451007855784081e+00 -1 -3 -2
4244 4215 2 1.4822681592630551e+00 -1.6220362853922465e+00 -2.2054631728578533e+00 6 7 -3
3330 3301 2 5.0713352597535821e-01 -2.6189548184901237e+00 -3.7577103972621098e+00 2 7 4
187 158 2 5.6470680928728800e-01 -1.4992210785195825e+00 -3.5183684604768026e+00 8 -2 2
3547 3518 2 -6.2526188620435408e-01 -2.1905327343945546e+00 -2.9401954931577863e+00 0 8 -7
1855 1826 2 1.3374775275215853e+00 -4.6669498999458439e+00 -1.8170686664218689e+00 7 4 -5
5864 5835 2 1.2249481259930752e+00 -3.4438934855927390e+00 -3.5600330314039841e+00 3 10 2
3735 3706 2 1.4036293079222464e+00 -3.1131774803313093e+00 -2.3135757966027066e+00 0 3 -3
6805 6776 2 9.5787416427414385e-01 -2.9893922003915328e+00 -3.1104972664112793e+00 4 -6 0
4812 4783 2 2.0205447427657695e+00 -4.5563212123098866e+00 -2.2425965309726141e+00 -2 -6 5
3266 3237 2 1.1558408460002072e+00 -3.4685475205716823e+00 -2.6043054772452749e+00 -4 -4 4
3538 3509 2 1.7735419049629415e+00 -3.2094307285432992e+00 -2.9925761223395169e+00 -3 2 2
2941 2912 2 3.7065742157322559e+00 -3.0445301255758253e+00 -3.0797418775466121e+00 -3 3 3
4572 4543 2 2.9847631343603132e+00 -4.7466792103122124e+00 -2.9576930372462114e+00 -3 2 7
6516 6487 2 2.5940638775772911e+00 -2.3146094121953649e+00 -3.2777665593121532e+00 -1 -4 -1
1873 1844 2 3.7752946398791449e+00 -2.9056498177312386e+00 -3.8683580572972924e+00 -1 0 13
561 532 2 5.2125427188024176e+00 -1.8256756370597513e+00 -3.8363734902325004e+00 -7 -7 -2
4947 4918 2 5.2847785626723445e+00 -2.8298112914649556e+00 -3.5087389196302934e+00 2 2 -2
1865 1836 2 4.8783928342936465e+00 -1.9492165266778019e+00 -3.1931851677376062e+00 -2 1 2
1098 1069 2 4.9269898139539947e+00 -3.2165411256829275e+00 -3.4199204718732834e+00 6 9 -7
5972 5943 2 5.3631206172240731e+00 -2.6244031993077175e+00 -3.0235257183282829e+00 2 -6 -3
4286 4257 2 4.8025796247660182e+00 -3.1154575437684868e+00 -2.6392949182560357e+00 11 -2 0
2072 2043 2 -5.6190598135628305e+00 -2.8524478424743589e+00 -3.3110371216908736e+00 2 3 -15
172 143 2 -4.8820884385425565e+00 -3.0160267798632439e+00 -2.6628071479162654e+00 -6 6 -9
868 839 2 5.7017638398530295e+00 -3.2992389586175692e+00 -2.8702566199483477e+00 4 -13 1
3469 3440 2 -4.7860799475589140e+00 -3.6404443937217192e+00 -2.6977547324982862e+00 7 -2 -9
1919 1890 2 4.1580876321108668e+00 -3.0805968537439594e+00 -1.6842158039949449e+00 2 1 15
2793 2764 2 3.8437601083708737e+00 -1.2860128301936757e+00 -3.3597467085893031e+00 -5 -1 -1
1486 1457 2 -5.7473680666793765e+00 -2.8238631921117783e+00 -2.5941678197112128e+00 7 -3 6
3884 3855 2 -5.4395838946223494e+00 -3.9316546901224774e+00 -3.0349146277359251e+00 0 -4 -6
4137 4108 2 5.5539508048069415e+00 -2.2656278957770719e+00 -1.6254998729277887e+00 -2 6 -1
4881 4852 2 5.7686954737304594e+00 -1.6824096171688121e+00 -2.8220663940091959e+00 -4 -2 -7
2332 2303 2 5.6540668102220177e+00 -2.1994845953880464e+00 -2.8055100197679845e+00 -7 -5 -8
2553 2524 2 5.0055610325662236e+00 -3.1741193427775671e-01 -2.4967207956733324e+00 4 -1 8
5805 5776 2 4.4202425392755238e+00 3.5451710761493710e-01 -1.9206609987079377e+00 7 -8 3
6363 6334 2 5.6261400973051394e+00 -9.5533049095400169e-01 -3.1785667327265550e+00 -2 4 0
5619 5590 2 -5.1776464984277597e+00 4.0368242712691292e-03 -3.4408722431527416e+00 -5 -3 -6
3188 3159 2 5.7265928608212242e+00 -1.9275923824541723e+00 -3.4582865703473353e+00 -9 9 5
3305 3276 2 -5.0398135695891559e+00 -1.9398720219601324e+00 -2.8094759118082830e+00 -1 -2 8
4040 4011 2 -3.3309171713014591e+00 -6.6947010794508521e-01 -4.2563308075945274e+00 -5 8 -4
4865 4836 2 -5.7493634766247039e+00 -5.8655304184206469e-01 -4.2264287864085999e+00 7 7 2
4621 4592 2 -4.4692639157787024e+00 -1.3498276033860113e+00 -3.2996060203468280e+00 -9 -10 -1
4272 4243 2 -3.3929468265541867e+00 -1.1913186282889423e+00 -2.5874839335145836e+00 4 -3 1
5426 5397 2 -5.1903402761476176e+00 -1.6170766338267715e+00 -4.4507377297008839e+00 -4 15 2
5252 5223 2 -4.1469220296454452e+00 -2.5378940484488131e+00 -3.7649826660610968e+00 2 -7 3
3037 3008 2 -3.2100798797305963e+00 -5.1551572516150501e-01 -3.3188723084018950e+00 -1 3 -3
2091 2062 2 -2.8180615103088282e+00 -1.3134135533073112e+00 -4.2477940732996418e+00 -2 0 4
2501 2472 2 -2.0546803139695848e+00 -3.4114274327000906e+00 -3.5725918556912757e+00 -8 1 -6
36 7 2 -2.7221796756304921e+00 -6.5914745073671899e-01 -3.0362958123112387e+00 -5 7 4
5159 5130 2 -3.4612116031883335e+00 -1.6147833379914283e+00 -3.3045454265890895e+00 -8 -2 -1
1940 1911 2 -2.5480485519036709e+00 -1.1119112501996713e+00 -1.4075723523567700e+00 4 -4 -1
5274 5245 2 -7.6068054946170505e-01 -1.7368689138555085e+00 -2.5556963075256287e+00 -2 -6 -5
4765 4736 2 -1.7857930393482608e+00 -1.7876644126777910e+00 -3.1646179825153049e+00 4 0 1
3465 3436 2 -9.5183689912083913e-01 -2.6725577180863911e+00 -3.1608726779224248e+00 7 -6 1
1839 1810 2 -2.7159929949195938e+00 -2.9197068151261028e+00 -3.0233987522008352e+00 5 7 -6
3303 3274 2 -1.4881175902658086e+00 -2.5365410992692938e+00 -3.5655692413255946e+00 -10 4 -1
6573 6544 2 -2.2586156807836493e+00 -1.4169641228889491e+00 -2.4694442607807905e+00 2 1 -4
3185 3156 2 -8.6228791829429563e-01 -1.5259810991952900e+00 -4.3275308816657203e+00 8 -4 0
2483 2454 2 9.0967920926790735e-02 -1.3452721705776187e+00 -2.8733559469593706e+00 6 3 3
2269 2240 2 -3.6222853959184637e-01 -1.2901105388990601e+00 -2.5226243742711714e+00 4 1 -1
5110 5081 2 -4.5314976535441742e-01 -2.7439641493145608e+00 -2.3085449887717293e+00 -6 5 3
6299 6270 2 -8.7456741388571665e-02 -2.1275275656426076e+00 -3.1548925374713410e+00 -4 -1 12
4032 4003 2 -8.1282859313981426e-01 -2.4040217414382905e+00 -1.8625093872633398e+00 3 -4 0
146 117 2 -1.0752517377031674e+00 -2.1698828441397380e+00 -2.3515804113472436e+00 -6 -5 -1
4876 4847 2 -8.6741266476263745e-01 -1.7737982049663770e+00 -3.4473754970962895e+00 -2 1 -3
5212 5183 2 1.5192188839802365e+00 -1.0560339007943929e+00 -2.8468813499237049e+00 0 0 0
2495 2466 2 1.1133895559922009e+00 -7.4676087230274613e-01 -3.0370261461674581e+00 -8 -2 3
4917 4888 2 9.2875749001281163e-02 -1.8620585954837079e+00 -2.6089057274737200e+00 4 8 0
4871 4842 2 7.9423445155532824e-01 -1.1532084747554736e+00 -2.9075421400443653e+00 -1 -2 -3
2883 2854 2 -5.1151582057060985e-01 -1.5260868784830122e+00 -1.9046098174409576e+00 4 -1 2
2325 2296 2 1.1680084695971060e+00 -2.0298371080101809e+00 -3.1544137617921457e+00 5 3 -4
1477 1448 2 9.6491357983388726e-01 -2.1278347086758171e+00 -3.8313826918587690e+00 -5 -1 -4
5503 5474 2 1.5685471724895022e+00 -1.8740621539363154e+00 -3.5521005535710413e+00 -4 5 1
4854 4825 2 2.5220296071231370e+00 -1.5541589842068788e+00 -2.4235333511697132e+00 1 -9 0
1895 1866 2 8.3063157777705821e-01 -2.4672174065049011e+00 -3.1092263495389281e+00 -15 2 10
4188 4159 2 2.3035858703252567e+00 -2.0287965374200478e+00 -2.7952183030145759e+00 -2 4 6
2365 2336 2 1.7373798741178175e+00 -2.7420833977788956e+00 -2.4958972882625017e+00 4 6 15
4965 4936 2 3.1888430938882633e+00 -2.0345485799053415e+00 -3.2844072684973353e+00 6 1 12
432 403 2 1.9385551925715214e+00 -1.2294831572302034e+00 -2.4474679416030263e+00 3 -8 4
5244 5215 2 3.5698856073799785e+00 -1.9864681352385745e+00 -2.7976636709328067e+00 7 5 -2
2461 2432 2 1.9748722935530643e+00 -1.9476414645145432e+00 -2.1231302916164716e+00 -4 -4 4
4363 4334 2 3.4924875609352575e+00 -7.9542486675656066e-01 -4.3000689138166788e+00 7 1 3
1314 1285 2 2.7340461909034417e+00 -1.5327384496141570e+00 -3.1056443303009313e+00 1 5 -6
3270 3241 2 2.9147017495483469e+00 -1.5374409756150209e+00 -2.0767492556778455e+00 -1 1 3
2114 2085 2 3.6601971239885867e+00 -1.4124389132390018e+00 -2.7503073694005722e+00 -2 5 14
2650 2621 2 4.2243932851252444e+00 -2.7701247755141400e+00 -3.4541147325555093e+00 -9 0 -5
1145 1116 2 4.0940336841436604e+00 -1.5323269510904294e+00 -2.0470548442942889e+00 -4 4 -5
4877 4848 2 3.8576634274742356e+00 -7.0097993287341775e-01 -1.7988477211272724e+00 10 -2 0
4316 4287 2 4.6544564462538300e+00 -1.3780409697329334e+00 -3.3898441759476641e+00 -5 -10 1
1376 1347 2 3.2337045639693818e+00 -2.7115151601805696e+00 -2.1685747034935479e+00 8 -6 -9
1603 1574 2 5.2217851110125242e+00 -2.4909413297034733e+00 -1.9673354509276302e+00 -3 -1 4
4302 4273 2 -5.4388274452560657e+00 -2.1943016449123891e+00 -2.4867081253506829e+00 12 2 9
4204 4175 2 5.3051224071317042e+00 -2.3804547752274705e+00 -4.0216455912512163e+00 -2 2 3
155 126 2 -5.7121335696427513e+00 -1.4316153435624406e+00 -3.7381958246459055e+00 -1 1 1
1623 1594 2 5.0103993017630453e+00 -2.1278452964640104e+00 -2.5483052601055109e+00 8 3 8
3081 3052 2 4.6529922690223335e+00 -1.0675117050401937e+00 -2.7693391656648161e+00 -1 -1 -12
3891 3862 2 4.9078365186761408e+00 -1.3949835175351815e+00 -3.9045988265958793e+00 2 -8 3
3110 3081 2 -5.7749124502430575e+00 -7.9194127849328411e-01 -2.6117914887659111e+00 4 1 8
4798 4769 2 -4.8865755103508217e+00 -1.2580714056342062e+00 -2.9944939730833764e+00 6 -4 2
2189 2160 2 -5.3855391675008288e+00 2.2628669688653491e-01 -4.2302727947147636e+00 7 -1 -3
3049 3020 2 -5.3692266400711262e+00 5.5016944856867633e-01 -3.4493835353867217e+00 2 -8 -6
1801 1772 2 5.4310677148488260e+00 -4.9515180175244039e-01 -3.0551487743677677e+00 -5 6 -11
1708 1679 2 -4.4598990714759195e+00 2.7945664953302152e-01 -4.6052529196308498e+00 1 5 3
2942 2913 2 -4.0496961192198375e+00 5.0331391225097763e-02 -3.2484560686593746e+00 -12 1 0
2876 2847 2 -4.1320193789791340e+00 -4.3556861754203374e-01 -3.0059966144294057e+00 8 14 2
622 593 2 -4.6274956125754114e+00 -2.2117087931563054e-01 -3.2622821204121433e+00 -6 2 -1
1453 1424 2 -3.5624149817497113e+00 3.1860151786624635e-01 -3.7061685157438151e+00 3 0 12
2259 2230 2 -4.0386722520819962e+00 -9.4197689751319891e-01 -3.2956982747910359e+00 8 -1 -7
2889 2860 2 -3.9119360615500591e+00 -1.8187397577278459e+00 -2.9677638393231782e+00 -3 6 3
4458 4429 2 -4.8298997745533869e+00 -1.1358043716077453e+00 -3.9360904199568583e+00 3 4 -8
5547 5518 2 -2.5032981651100732e+00 1.1491349396087824e+00 -4.8532921611985387e+00 -4 2 -4
1707 1678 2 -3.0124030510728383e+00 -1.1693898613980838e+00 -3.1924058638251651e+00 -3 3 -3
1543 1514 2 -2.9680753033853700e+00 -5.8554513670963626e-01 -1.3912488231787283e+00 -4 2 -1
4885 4856 2 -3.4980662846775497e+00 -9.6364021323882076e-01 -3.0739216571956183e+00 -8 -10 12
5443 5414 2 -2.4393387015522427e+00 -6.2697788801564569e-01 -1.8621444504411595e+00 5 10 1
5810 5781 2 -3.5708238827906778e+00 -8.2348358302853708e-01 -3.6711804527261660e+00 3 0 3
4490 4461 2 -4.5227083021611492e+00 2.8366500899656627e-01 -2.9903962673466622e+00 -2 0 -2
680 651 2 -1.2955609813370539e+00 -9.0371611631781490e-01 -2.8893602579292610e+00 -4 -3 0
4900 4871 2 -3.1535815147852473e+00 -2.9902072682395314e-01 -2.7304441028295003e+00 7 9 -10
5937 5908 2 -3.1987239528665441e+00 6.5494899619162661e-01 -2.5798306910190352e+00 9 6 12
4995 4966 2 -2.5611026575212370e+00 -1.7631276187467098e+00 -3.8248503293760270e+00 -1 -5 -4
2661 2632 2 -3.5997044064115484e+00 2.2067156051259790e-01 -2.6867170264755300e+00 -1 8 -2
6109 6080 2 -1.9139930160930141e+00 -3.5107512624323495e-01 -2.1079778090136121e+00 3 -3 -10
1773 1744 2 -2.9109951063650947e+00 -9.1504894713601814e-01 -3.8851193971626348e+00 -1 -1 -1
1192 1163 2 -1.1568691578214640e+00 1.6843504910344592e-01 -2.0020495100979376e+00 1 1 -2
6014 5985 2 -1.8266470327558515e+00 -1.0581694687383290e+00 -2.3289727305886601e+00 -3 1 3
766 737 2 1.5272973576938242e-01 -3.7259819608674150e-01 -3.1721361593412292e+00 -6 0 3
1644 1615 2 -1.3462341111439127e-01 -2.5022152969311091e+00 -2.7972540702955677e+00 -1 6 8
2296 2267 2 -1.1504634539006375e+00 -4.1736153911741941e-01 -3.1391101801308254e+00 2 -6 -2
800 771 2 3.7486272184699299e-01 -7.5672890780585655e-01 -2.8332709918396204e+00 6 3 6
5180 5151 2 -1.2865918497908582e-01 -6.9376054653274755e-01 -2.5821449763499102e+00 0 1 -10
2774 2745 2 -1.0693885984896137e+00 -3.4764146582586591e-01 -2.5619526991456985e+00 6 5 -3
1781 1752 2 6.1497564051188847e-01 6.3150803830473948e-03 -2.6779289126347181e+00 -6 -3 3
3297 3268 2 -6.6928982080462018e-01 -1.2348607804915195e+00 -3.4220297694993427e+00 1 4 6
812 783 2 7.1336050230134979e-02 -1.2877921349728189e-01 -2.5977829417085121e+00 3 -1 -1
5514 5485 2 1.2377601271736598e+00 -1.9486420593714879e+00 -1.5527028199838899e+00 -6 10 -2
2882 2853 2 2.5314524445078792e+00 -4.9440081493381954e-01 -3.5475124240429450e+00 5 5 -7
3055 3026 2 1.8071120796618307e+00 -2.6829753788321647e-01 -3.8521372173864181e+00 -3 11 8
6539 6510 2 2.1032255970059563e+00 -1.1314851343797334e+00 -1.8950148737381292e+00 9 6 4
3191 3162 2 2.0623331361105373e+00 -2.0621688205460895e+00 -3.3448212988665005e+00 2 -9 -5
