LAMMPS data file via write_data, version 3 Mar 2020, timestep = 200000

6830 atoms
3 atom types
29 bonds
1 bond types

-5.7758099999999999e+00 5.7758099999999999e+00 xlo xhi
-5.7758099999999999e+00 5.7758099999999999e+00 ylo yhi
-5.7758099999999999e+00 5.7758099999999999e+00 zlo zhi

Masses

1 1
2 1
3 1

Pair Coeffs # lj/cut

1 1 1
2 1 0.5
3 1 0.5

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # bond

238 209 2 1.1208315555473840e+00 -3.0054086330649157e+00 2.1169377514692482e+00 1 -3 -5
3711 3682 3 3.4341048519581285e+00 -4.4390004044933606e+00 1.1746660726312781e+00 -1 4 6
6250 6221 3 1.7206841694205501e+00 -4.0498711222700559e+00 2.8877007107625445e+00 1 6 8
293 264 2 2.8003916297033657e+00 -3.1975583301952475e+00 3.0636960389774024e+00 -2 -1 4
5230 5201 3 2.9714385649828007e-01 -3.7251901446156723e+00 3.2413434817531006e+00 -5 -1 6
1004 975 2 2.0592493678421881e+00 -3.4195983732614197e+00 2.0457409231514685e+00 1 0 5
6608 6579 3 2.4540733010379316e+00 -2.5947440673458781e+00 3.1305304983302782e+00 -7 -7 -5
5957 5928 3 2.0371925175070422e+00 -4.8597849755245939e+00 1.8114270354139681e+00 -1 4 1
1390 1361 2 3.6473002330271131e+00 -2.8519047786002898e+00 1.5538045132762885e+00 2 -2 8
3079 3050 3 3.3848735973280766e+00 -2.8156881980132358e+00 2.8558465443891325e+00 -5 1 3
1392 1363 2 3.5049049308738129e+00 -2.0704539081236173e+00 3.2594562291570965e+00 -4 -5 3
5923 5894 3 2.9678019909120641e+00 -2.4388810379330423e+00 4.3907883471302425e+00 8 0 -2
4871 4842 3 3.5718577728221530e+00 -3.4339046139329685e+00 3.8149667598669290e+00 -2 0 -2
2046 2017 2 3.9166059401180382e+00 -2.7001502056109632e+00 3.0800065928662206e+00 2 3 4
5306 5277 3 4.5143678766129076e+00 -1.8290930820486613e+00 2.9590072016118900e+00 3 9 -7
1021 992 2 5.0294590830622159e+00 -2.6719359126973461e+00 3.5754215699470220e+00 3 -15 -1
554 525 2 4.8608262645067652e+00 -2.8526235470253818e+00 1.8975945068827118e+00 2 -8 -11
1466 1437 2 4.2384828600515121e+00 -3.9926963620464679e+00 3.3199065592681407e+00 -4 -6 -1
6721 6692 3 4.0828191787929597e+00 -3.6053897834832198e+00 2.8044163833637654e+00 0 -2 6
715 686 2 5.3618125303330251e+00 -2.4675329122099914e+00 4.0129002595831222e+00 4 -14 -1
5967 5938 3 5.1052328038083017e+00 -1.5103561941927244e+00 2.1796205551131411e+00 1 -5 3
4465 4436 3 5.1592132074422130e+00 -2.5445314211695855e+00 2.8843232222188786e+00 -1 -5 9
1383 1354 2 4.9731480083235455e+00 -3.0999352940858662e+00 3.0991991980192615e+00 3 0 0
4064 4035 3 -5.6425065133942489e+00 -2.4361180561973321e+00 3.9021600838082842e+00 0 0 -9
3183 3154 3 -5.2096024468600097e+00 -1.5549663755299059e-01 2.2263371723634378e+00 4 9 -6
5545 5516 3 -4.9034067914060211e+00 -2.8360469728100441e+00 2.5179558931729709e+00 -2 0 -2
2236 2207 2 5.1675941457426218e+00 -1.9093064150980656e+00 2.5534620723323278e+00 3 -3 -2
1216 1187 2 5.3918903448999282e+00 -1.0216910186756303e-01 4.0398068367262017e+00 9 4 -1
3101 3072 3 -5.5809474103372860e+00 -1.6800568615962856e+00 2.9137202760489194e+00 1 -2 -5
3479 3450 3 -5.1833441043939468e+00 -8.2028254628806818e-01 2.7406526009429677e+00 -1 -9 11
1018 989 2 5.6035863037840006e+00 -2.5320289581811486e+00 2.4834244580750910e+00 0 10 1
3827 3798 3 -4.6741440682316595e+00 -7.5000318669078436e-01 3.2014194323257059e+00 3 2 2
536 507 2 -4.6392439762453517e+00 -1.2040461574549808e+00 2.6932356413781893e+00 5 -10 -1
1110 1081 2 -5.5320151909269057e+00 -2.3491694717733087e+00 2.1895148079813262e+00 -3 2 -3
1182 1153 2 -5.1535503046507358e+00 -2.6107074087257351e+00 2.8776465929114736e+00 7 2 0
2702 2673 2 -3.5521313370934098e+00 -3.4393500603660514e+00 2.7377091001610703e+00 -3 -7 2
4563 4534 3 -3.4821496568520374e+00 -2.3183970230209461e+00 3.5887228753272473e+00 -3 2 7
6404 6375 3 -5.0576158404547265e+00 -1.8224441161528584e+00 2.3483209428619793e+00 3 5 11
980 951 2 -2.2576843701379974e+00 -2.2564906142745391e+00 2.7278195456324212e+00 5 11 2
3562 3533 3 -3.5651225911604314e+00 -1.4822710459193003e+00 2.6277622219539389e+00 -2 7 -2
5113 5084 3 -2.6359049165482986e+00 -1.8098968878465160e+00 1.6414083038568519e+00 6 -4 -7
6337 6308 3 -4.2570327008458593e+00 -1.3693022127037142e+00 2.1285746026418084e+00 3 1 -11
3791 3762 3 -3.0959980633932380e+00 -1.7791004515129001e+00 2.4163773784965792e+00 -3 -7 2
3716 3687 3 -4.0718046434925643e+00 -3.4549258904982860e-01 3.0244879649541958e+00 3 6 -7
3089 3060 3 -1.7202422762214165e+00 -1.2855900267285285e+00 2.5074082622582301e+00 -1 -1 1
3618 3589 3 -2.7049796105698003e+00 -9.0397266139149712e-01 1.3102680978317858e+00 4 3 -1
3296 3267 3 -4.6067946401366006e-01 -1.5139487662960023e+00 1.8266203955647078e+00 5 -3 9
5300 5271 3 -1.2931749319261894e+00 -1.1181918199851866e+00 2.7966915354873070e+00 1 -4 5
1180 1151 2 -1.4699800145840674e+00 -8.4095862333384186e-01 1.2528587951754120e+00 3 -2 4
755 726 2 -2.0206766291911800e+00 -5.0477835282267358e-01 2.7888647385143530e+00 5 6 -2
3571 3542 3 -9.3217110662566016e-01 -2.3399833341149123e+00 2.5730996968525015e+00 5 0 -1
3333 3304 3 -1.7667202376022417e+00 -1.0975677967871640e+00 1.8778720462060254e+00 -7 -6 -11
4076 4047 3 4.0962778478702705e-01 -1.9556282022881337e+00 3.6098320556762289e+00 10 3 -4
2143 2114 2 -3.1667417445129931e-01 -2.2732662121698550e+00 2.4791459298227294e+00 13 1 3
583 554 2 -6.0790712401577840e-01 -1.4796540838182122e+00 4.1026084702881427e+00 3 -3 -4
3425 3396 3 1.7079443008226122e-01 -3.1451763881646005e-01 3.5035444530519624e+00 -9 0 1
4863 4834 3 -2.8637186046593133e-01 -1.8434233052199650e-01 3.0895722082660209e+00 -5 13 -6
5118 5089 3 -2.2256115120019834e-01 -7.2197998891875892e-01 2.9219825460185156e+00 0 3 9
4984 4955 3 -3.9301871256979665e-01 -7.4040357521230060e-01 3.4429611567354583e+00 -2 -5 1
1760 1731 2 8.2855829621342969e-01 -1.0738705467933580e+00 4.0471475391896385e+00 -3 4 -6
3543 3514 3 -6.1349729042684480e-02 -2.7004611842816324e+00 7.3080541779975861e-01 6 -2 -1
5490 5461 3 3.7301605214110906e-01 -1.2900415790909014e+00 3.1588617197798321e+00 -8 5 17
6369 6340 3 8.8651863641126805e-01 -1.2856398521451669e+00 3.4810072228728295e+00 1 0 7
1496 1467 2 7.0857249162380176e-01 -2.5675003077893419e+00 1.7094730291366076e+00 2 -5 -10
5145 5116 3 5.8847372611957771e-01 -2.6443931130748641e+00 3.1302027688849678e+00 -3 3 3
5547 5518 3 1.1240571682997738e-01 -1.9921728439810853e+00 2.6532709289104730e+00 -3 2 -3
4550 4521 3 2.9318947907311338e-01 -8.7593463268903937e-01 3.5359300948853551e+00 -1 2 5
2694 2665 2 8.7297757768582096e-01 -1.9131794572903831e+00 3.9521130377655611e+00 -1 -2 -11
4798 4769 3 1.6657466326486268e+00 -2.9812249420407282e+00 2.8904007680093611e+00 6 -2 2
6582 6553 3 3.0299486628815986e+00 -2.4127951934355778e+00 2.5968524323919815e+00 -1 4 -13
4358 4329 3 6.3698953416932358e-01 -1.8243016844364035e+00 2.2552557013718602e+00 2 -5 -2
4845 4816 3 8.6500865848313835e-01 -2.7206231433574843e+00 2.5774235334765372e+00 -1 -9 -3
697 668 2 9.4897006759362790e-01 -1.9913502685422579e+00 3.3350654228629781e+00 7 -5 -7
5212 5183 3 3.0204517172205851e+00 -1.9733305518640836e+00 2.9550715586941756e+00 1 -3 1
5334 5305 3 3.8764440149555091e+00 -4.8573504688183933e-01 3.8333774985756475e+00 8 -2 -4
1170 1141 2 2.5263987570979287e+00 -7.9485742580398266e-01 3.5300159722120723e+00 6 2 -7
5584 5555 3 1.8569676478757238e+00 -1.2729809330786832e+00 1.7685685356216123e+00 0 1 -2
125 96 2 3.2000272567990580e+00 -2.1634306548401616e+00 4.8508663395498699e+00 -3 1 4
2862 2833 3 3.4672193725254288e+00 -2.0683033706632168e+00 2.6679744873848490e+00 -6 0 -9
4470 4441 3 2.7075533564119412e+00 -5.3197559436102193e-01 2.8827855901366553e+00 0 0 1
1204 1175 2 2.4160456781506769e+00 -1.3797259358822656e+00 4.4770950922425659e+00 -1 3 0
4427 4398 3 3.2298878107562379e+00 -7.4393632539875221e-01 2.7495743237707218e+00 -3 1 0
1279 1250 2 3.3480981046177694e+00 -2.9810066305593970e+00 3.5629412109332579e+00 -5 1 -2
802 773 2 3.9349299652529557e+00 -1.5866679527288683e+00 4.1568419825755081e+00 2 4 1
5111 5082 3 3.9928152569399420e+00 -1.0030341371849425e+00 5.2175720587367005e+00 -2 3 -3
4131 4102 3 5.0374921243630810e+00 -2.0917384513667376e+00 3.1070206041759367e+00 6 10 -8
860 831 2 4.7084739087021088e+00 -1.0572103124000771e+00 3.6846792143310654e+00 -8 -6 -9
6081 6052 3 4.4165382348629887e+00 -2.5329768798962493e+00 2.4196808740143276e+00 -3 2 1
2051 2022 2 4.7358161875922482e+00 -9.1627759631915306e-01 2.3839962349103159e+00 1 -1 0
6113 6084 3 3.7588334573705615e+00 -9.1264077709441149e-01 2.3109414658534808e+00 0 2 -4
6270 6241 3 2.8255943103674093e+00 -9.9259480463699046e-01 3.0984789774426642e+00 -6 2 -6
6811 6782 3 -5.1323489430889042e+00 -2.3453277212586001e+00 3.3212160082738662e+00 10 -1 -9
5489 5460 3 5.7735246411064054e+00 -1.9338865626747137e+00 2.4819495238913802e+00 6 1 -6
2972 2943 3 4.2833765879496788e+00 -1.5699227619172300e+00 3.5196002562650732e+00 -1 10 7
6509 6480 3 5.3435789754433856e+00 -1.4116752099690313e+00 2.7920313186118944e+00 3 5 1
6707 6678 3 4.3632082334632472e+00 -2.1096973936966101e+00 3.4364370128234611e+00 5 -1 5
6141 6112 3 5.5171715585335637e+00 5.9534668141026210e-02 2.4727525163877750e+00 9 8 6
1352 1323 2 -4.1941103109046276e+00 -4.4870027448731714e-01 2.1416830119562484e+00 7 -6 -1
2078 2049 2 5.1341089851670940e+00 -6.9800608693504418e-01 1.4408635732355795e+00 7 -5 0
5324 5295 3 -4.9196015622141243e+00 6.5075036918484030e-01 1.5101841677739074e+00 0 -8 -8
3635 3606 3 -3.0507466538548043e+00 1.4531264517012832e-01 2.9792323691394813e+00 -1 3 0
3172 3143 3 -4.4910359457652520e+00 -4.4662754500607155e-01 2.7508880106835232e+00 0 -5 3
3092 3063 3 -5.4261279163664886e+00 -1.1350826970632297e+00 2.3008552968938001e+00 -1 -4 -2
3057 3028 3 5.1419995097580022e+00 -1.7978947237356697e+00 1.7237820967714905e+00 -4 -12 -1
5465 5436 3 -5.0816343749984245e+00 -1.1135829558455832e+00 3.5378747894112053e+00 3 -7 -1
2160 2131 2 -4.9669119546844263e+00 -2.6290784625197383e-01 3.6389303436687173e+00 2 -14 -4
65 36 2 -4.4498943696920374e+00 5.0907294498954214e-01 2.5837275807726030e+00 5 -2 2
5385 5356 3 -3.0217040940830713e+00 -1.0535417588581428e+00 2.3601940719428938e+00 10 -3 -8
6086 6057 3 -3.2583804617670409e+00 7.5525395076413038e-01 2.8150850489508801e+00 -1 -9 0
1131 1102 2 -2.4044505866698893e+00 -2.6837420818813029e-02 2.7690691505805618e+00 -3 -7 7
6717 6688 3 -4.1856829520131367e+00 3.6057020775223422e-02 2.3534395170691331e+00 -1 3 -7
6643 6614 3 -1.1434712400675719e+00 -4.6963477163656336e-01 2.7220954473150503e+00 -7 -1 3
2629 2600 2 -2.7370719706337505e+00 1.5293006542890364e-01 1.8059627196916230e+00 2 -5 -1
92 63 2 -3.7512746416012743e+00 -9.0473258779628685e-01 2.7502734653827687e+00 -1 -1 -8
6603 6574 3 -3.1837171387253820e+00 -1.4832767390256663e+00 3.0086795100556092e+00 -4 -3 2
1750 1721 2 -2.1640257571676833e+00 -1.6025066663817988e+00 3.1224184447491687e+00 -2 0 2
564 535 2 -2.6451180420469678e+00 -7.4507878342108713e-01 3.2488314447759583e+00 -1 9 2
80 51 2 -2.5573903388504942e+00 -5.2322705637494749e-01 1.8793046721104663e+00 -7 -1 -1
2492 2463 2 -2.0852786839317949e+00 -6.9462620109468953e-01 3.7080210965974976e+00 4 -12 1
3136 3107 3 -2.0666176349819834e+00 -1.4494640349544790e+00 2.1497306737941471e+00 2 3 0
1694 1665 2 -1.4162390010649719e+00 9.6099060871382880e-01 3.0042855935311272e+00 -1 -1 -1
4224 4195 3 -1.9484146063796629e-01 4.1394867263394713e-01 2.0113762082339841e+00 -1 -3 6
941 912 2 -2.0291068646126420e+00 -6.0728756063420419e-01 1.6370410590288038e+00 -1 1 5
1197 1168 2 -5.5208421505148197e-01 -1.4054829862571627e-01 2.5961272229738497e+00 -2 -6 -6
594 565 2 2.1227991949298958e-01 -7.0534756080912375e-01 2.1510709274015554e+00 -2 3 5
4028 3999 3 -1.1786995385259633e+00 4.1380166465635443e-01 3.2403527143176132e+00 -2 -3 1
4325 4296 3 -7.1156425827072156e-02 2.9799874915898000e-01 3.9308998372465944e+00 4 3 1
5706 5677 3 -6.5085745625555225e-01 -1.9706705516353726e+00 2.0529325897739925e+00 3 0 1
5746 5717 3 -1.8094086086671821e+00 1.4193294074006018e+00 3.8055802765073379e+00 -4 7 1
2011 1982 2 -1.7341710140066291e+00 3.9711093917042062e-01 3.1505189959967455e+00 -5 -2 6
3587 3558 3 -1.8785996511285261e-01 4.2838700860137069e-01 2.7155966886843790e+00 -4 1 3
2828 2799 3 -7.1537011328929789e-01 -9.8412166996560868e-01 2.7818163318643552e+00 4 7 10
4306 4277 3 2.8891067403227788e-01 1.9606618419202246e-01 2.2998934079368341e+00 -1 4 5
2689 2660 2 1.5538221131551218e+00 -1.1974765091268358e+00 2.8795282547826888e+00 -4 -9 4
4726 4697 3 1.1127807994928265e+00 -9.1552666517075465e-01 2.7544787419702677e+00 0 -1 2
4967 4938 3 3.4058068511023643e-01 4.1075157086712805e-02 3.1153657019225154e+00 0 5 -11
2621 2592 2 1.0138429500167205e+00 -2.4050899512676474e-01 3.2720352737073792e+00 -8 5 -5
263 234 2 2.6028609438728858e+00 -6.9001706827685871e-01 1.7541161782616865e+00 1 0 4
2863 2834 3 4.0209663784331184e-01 -3.2404274441575592e-01 4.0471441178645273e+00 -3 1 -5
6343 6314 3 1.6577068776470205e+00 -1.2604466870847788e+00 3.7409325908570210e+00 -3 6 -11
744 715 2 1.5220852768805091e+00 -6.3590754793987725e-01 3.0268933115214933e+00 9 1 2
2577 2548 2 1.6656884529284697e+00 -7.5089490032039130e-01 3.5775775257504816e+00 -4 4 9
3295 3266 3 2.0567352524942484e+00 -6.0402179599640204e-01 3.0494265756027095e+00 1 -5 -2
5463 5434 3 1.5136679688235180e+00 8.2030161303287530e-01 3.2273168479355991e+00 -9 -2 -3
87 58 2 2.7988528891714100e+00 -2.1358705812797467e+00 3.7766194390561556e+00 -2 6 -10
4078 4049 3 2.0266236675223652e+00 -1.0298875769303023e-02 3.1309467841267242e+00 0 -3 -12
4952 4923 3 1.5957460502197853e+00 -2.5412474601971704e+00 3.8238721741590154e+00 -4 5 0
2171 2142 2 2.9779361540085296e+00 -3.8368540384217592e-01 3.6544978437664919e+00 -1 -4 -4
4292 4263 3 3.2437889637962529e+00 -1.1962829580836811e+00 2.2585730945533391e+00 15 3 -5
3155 3126 3 3.5360247601417782e+00 -1.0111943448002771e-01 3.7213923960038957e+00 -2 2 3
6097 6068 3 2.9015161672173404e+00 7.2829672968838399e-01 2.9292677883353542e+00 -4 1 -3
542 513 2 3.1240797535714466e+00 -6.1604784893673781e-01 2.2131719051272141e+00 5 -12 -7
633 604 2 3.8782800287111252e+00 1.0476703250112460e+00 3.5121454649594082e+00 -3 5 8
1492 1463 2 1.8560435142440408e+00 -1.2461401666133233e-01 2.3877797523834028e+00 -5 -10 -6
691 662 2 3.6632664446757137e+00 -1.6646015800556505e-01 4.5739106026661478e+00 0 0 0
2616 2587 2 5.1472609487013141e+00 -6.0270195731419129e-01 4.3944104261471910e+00 0 6 4
4548 4519 3 4.2292765551365203e+00 -1.6147515403282112e-01 4.0893378977894859e+00 1 1 10
5486 5457 3 5.1293838182954552e+00 -9.8814292055618758e-01 3.1365227986080551e+00 -6 -6 -2
4533 4504 3 4.5324976069235436e+00 -6.2434637185132549e-02 3.1175666030557978e+00 -9 -10 -2
2582 2553 2 3.4029489678935687e+00 -2.1013342246795558e-01 2.9550261804441513e+00 3 1 0
6452 6423 3 3.3724600788206547e+00 -1.4957464713108488e+00 2.7090020918397930e+00 0 -1 -3
3958 3929 3 3.5124677249917631e+00 -1.2676839414751773e+00 3.1547972472843240e+00 1 -7 -1
5989 5960 3 5.3582321374239825e+00 -2.2104201492467696e-01 3.0364788510023621e+00 -8 2 -19
3253 3224 3 4.8507000240856506e+00 -3.2243362933171693e-01 9.4284866668898015e-01 3 -4 -2
4126 4097 3 4.7457070714770389e+00 -1.3230840695290444e+00 3.2028976211603042e+00 -3 -6 -4
4790 4761 3 5.6031440279069908e+00 -8.7656725909731892e-01 2.0870647801438387e+00 2 3 2
5689 5660 3 -4.8177361908682386e+00 1.5772957619862216e-01 2.8740899290088642e+00 5 2 -9
649 620 2 -4.7558976917480322e+00 1.2217375041350285e-01 2.3228551097481662e+00 8 3 5
5068 5039 3 -3.7767266398217187e+00 3.4441205037785838e-01 3.0844278679315806e+00 -7 -6 -2
1452 1423 2 -3.3174215794149577e+00 -1.0032699993390058e-01 1.7349894976797848e+00 0 3 -1
221 192 2 -5.1247407021693636e+00 7.0833304539647013e-01 3.0063450813577672e+00 -2 -1 -8
2769 2740 3 -3.5121315594282012e+00 -8.8891207865016475e-02 3.2751280747280700e+00 -3 5 0
2908 2879 3 -4.2596722064374930e+00 1.5581441017602660e+00 2.9309955404497834e+00 11 2 -2
3999 3970 3 -3.4706808278255012e+00 1.2395992652021273e+00 3.3550349601745193e+00 -4 3 -9
3882 3853 3 -4.5405857878776565e+00 -1.6149712967704946e-01 4.0012775201055346e+00 -4 4 2
6364 6335 3 -3.9167877059969078e+00 2.2869403653606954e-01 3.8113836824777869e+00 3 7 -2
6299 6270 3 -4.0559349230744557e+00 1.9356925088055223e+00 3.3563840189748015e+00 -6 -2 12
610 581 2 -4.5147665113900999e+00 1.0627750468315604e+00 2.8472683089716520e+00 4 -5 5
1424 1395 2 -2.1465605715635796e+00 6.2071153179872884e-01 2.5225192403447236e+00 2 -3 -23
2257 2228 2 -3.7844866559342925e+00 1.5693015556209531e+00 2.7698267783838997e+00 -4 0 -1
4649 4620 3 -2.2198782396709369e+00 1.4297199849895752e+00 4.1290618716029570e+00 -3 3 -1
361 332 2 -3.4480933173860127e+00 -7.2133372113473315e-01 3.4572065061733621e+00 -4 -3 0
1609 1580 2 -2.1897841629047363e+00 -1.7837606955162624e-01 3.8158315894091972e+00 -6 9 -4
4680 4651 3 -1.8363404533832699e+00 7.1713518005168964e-01 1.0323160264156868e+00 5 -5 2
2834 2805 3 -2.8115459030383261e+00 2.1561962356493809e+00 3.4030624996277439e+00 -1 4 -11
1529 1500 2 -3.3445920259744821e+00 -3.6723063519028742e-01 2.8481039034131679e+00 6 -3 -12
2467 2438 2 -2.7866971016116930e+00 -1.7204322139421016e-01 3.3159936988912069e+00 2 4 6
3685 3656 3 -2.0259498788052817e+00 1.5669455415830331e+00 3.0784511539132993e+00 -4 6 6
1270 1241 2 -2.6879692183718240e+00 -6.4096163693467989e-01 4.4999276801902779e+00 6 7 -2
6322 6293 3 1.8184331540357374e-01 1.7547182563438015e+00 2.9302237721736315e+00 -4 4 5
3560 3531 3 -2.1518867852064094e+00 1.1718926358644526e+00 2.6433272431918162e+00 -5 -3 -7
4587 4558 3 -1.5143757738837438e+00 8.8886576758458669e-01 1.7024499225490262e+00 0 -7 -8
665 636 2 -2.1876315511684452e+00 1.6443035724829012e+00 1.9709709488353993e+00 -2 5 3
896 867 2 -6.4668301454561061e-01 5.1882576253636825e-01 3.2087237827126200e+00 4 -2 -7
5026 4997 3 2.2777932001026593e-01 8.6963819486441751e-01 1.2233012653721840e+00 5 6 3
4673 4644 3 -1.5021042119423269e+00 4.2525441465386427e-01 2.5676020900616860e+00 -14 -6 -1
3570 3541 3 4.6486306426106122e-01 2.3222565492516951e+00 3.1941523981317848e+00 0 -4 -6
4566 4537 3 7.7769535411731427e-01 2.8429412076653315e-01 3.5342683318301753e+00 -1 -1 -2
6668 6639 3 1.8698210342831505e+00 7.0218518742775460e-01 1.5387886289984594e+00 -2 -1 -2
4570 4541 3 8.5788745255241994e-01 4.7740120462666641e-01 3.0683586888359491e+00 5 -3 -3
4875 4846 3 1.0766885421747296e+00 9.4783942026241963e-01 2.8518570738104589e+00 5 -10 -10
6228 6199 3 1.4648630591797360e+00 5.0934480161678036e-02 2.0040376981335410e+00 3 -5 -2
6542 6513 3 1.3912063979003793e+00 1.4286027647071189e+00 2.7117373353777685e+00 -2 -3 5
3127 3098 3 1.8532258916203168e+00 1.1338614892438135e+00 4.6337536215112021e+00 6 0 0
1747 1718 2 2.2199823297272303e+00 1.0838530102285309e+00 3.0876931012699793e+00 8 1 0
6003 5974 3 3.8053781578123652e-01 8.3170825589271125e-01 3.0370742932054173e+00 -1 3 6
636 607 2 2.2198617410247494e+00 5.4038676830844878e-01 2.9096169036904778e+00 2 -2 -7
1357 1328 2 2.2596432183567203e+00 -3.0690395976563839e-01 2.0884566234613655e+00 5 -7 3
3444 3415 3 2.1820505288481553e+00 1.7557303664040573e+00 3.5081400510185206e+00 -1 3 3
1305 1276 2 3.4497473982009512e+00 7.2094785636834868e-01 2.3899915035109007e+00 -3 -3 -3
5832 5803 3 3.0089273870299680e+00 1.8220234655563263e+00 3.0362852944747112e+00 -4 1 -7
2033 2004 2 3.2001260447548421e+00 7.9020966993502384e-01 3.9513490964551812e+00 0 -2 -8
5778 5749 3 2.4031616109075111e+00 6.6876925874547977e-01 3.4605251823840724e+00 2 8 -2
832 803 2 4.5380596566176301e+00 1.0246602570400991e+00 1.8349027778258062e+00 14 -9 3
947 918 2 3.4631272307381371e+00 2.4977672494301051e-01 3.2434808618189175e+00 -2 2 -2
1826 1797 2 4.7465862751055408e+00 -5.1809743915867668e-01 3.3360789300509790e+00 6 -7 -4
4433 4404 3 3.7586597051507442e+00 9.1380826374886626e-01 3.0015243089220278e+00 1 -2 -2
6715 6686 3 5.0010159250533697e+00 6.6708352331442333e-01 2.9165405778799705e+00 1 9 8
672 643 2 3.2412405063674057e+00 1.2004318607069402e+00 2.9744026481844790e+00 3 -4 -3
3990 3961 3 3.1444711803260130e+00 1.2829076726109534e+00 4.1401520232929458e+00 -4 6 2
2055 2026 2 3.1111284835365045e+00 3.1255274513721026e-01 2.6626090546168482e+00 -3 -1 -4
5008 4979 3 5.0526445653096621e+00 4.0650823989852464e-01 1.4733969412837040e+00 -4 -10 -5
2936 2907 3 -5.2699781456492145e+00 1.1758721348256727e+00 2.0064534455070921e+00 7 2 6
1788 1759 2 4.9661990185134943e+00 1.2854706984914730e+00 2.2180199385868504e+00 -4 -5 -12
6120 6091 3 4.8677691884865490e+00 -3.5005532910918452e-01 4.0319341003494413e+00 -1 -1 -2
1646 1617 2 4.9242754012177468e+00 1.9534475005347809e-01 3.3970247948806973e+00 4 -4 -1
704 675 2 -5.5379100925337985e+00 3.5278046027049675e-01 2.6983369936556030e+00 3 2 1
2198 2169 2 5.4390507179142231e+00 8.3886396051364231e-01 3.0761024535437897e+00 1 -2 4
2911 2882 3 -5.0250100740953831e+00 1.3181569957813593e+00 2.9954731512265029e+00 -3 0 0
1714 1685 2 -5.6648702284605390e+00 1.2783632316527085e+00 3.4682468213828850e+00 5 -1 -2
5157 5128 3 -4.2858197042757880e+00 2.5571510541924583e+00 3.3654664960532830e+00 1 -1 -7
2063 2034 2 5.3937747508261022e+00 2.1710737615657276e+00 3.5618098177146775e+00 -6 7 0
2782 2753 3 -5.0055188949741307e+00 8.6622897648620911e-01 3.6173592809608648e+00 5 -4 1
6478 6449 3 5.7735909353857595e+00 2.2038742874502866e+00 2.9117559059745384e+00 -7 1 -10
1973 1944 2 -5.3622437538702661e+00 1.8077219772370952e+00 3.5042534221343677e+00 0 -2 -14
423 394 2 5.7429532330274178e+00 1.2677490194286882e+00 2.6108545247501311e+00 -4 2 -8
6121 6092 3 -5.0269287593944361e+00 3.7826258034874840e+00 3.1494160863760858e+00 5 5 0
1855 1826 2 -4.2496956910972070e+00 3.5148040155032829e+00 2.2633872423906842e+00 6 3 -7
2258 2229 2 -5.4782805505437908e+00 1.6827630198401309e+00 2.8783433508020604e+00 7 6 3
215 186 2 -3.8215747516347762e+00 2.1882656858148368e+00 2.8852572279343085e+00 10 5 -7
2659 2630 2 -3.4802218477569991e+00 1.8054046400042676e+00 3.1554671132341019e+00 3 -6 -5
3544 3515 3 -4.0200497779919262e+00 2.3720566555734295e+00 1.3925841310479412e+00 6 4 -3
4473 4444 3 -4.5869840207588242e+00 3.0297087967288703e+00 2.2520473527693388e+00 -2 4 6
4466 4437 3 -3.8087095129084152e+00 1.9264307947255197e+00 3.9286562711154893e+00 -4 -5 6
6351 6322 3 -4.0408807083583298e+00 3.0760674178700360e+00 2.6385357462105490e+00 1 -4 1
6179 6150 3 -3.0829917852990860e+00 2.8282120742221952e+00 1.2129070864887170e+00 -2 2 1
2814 2785 3 -1.6501580525867543e+00 1.9012847544205036e+00 1.6918431491373962e+00 -6 -1 -3
5916 5887 3 -2.6260596900157807e+00 3.2363707191410747e+00 1.8550579822854065e+00 13 3 -3
497 468 2 -2.7334548364051363e+00 2.8630650598001668e+00 3.3231296290083270e+00 -7 -4 4
6009 5980 3 -2.6119279409720533e+00 1.8873419233201265e+00 2.9731578725761905e+00 -9 0 -1
3140 3111 3 -1.8853494299976312e+00 2.6639126679016787e+00 2.8905564633956096e+00 -6 2 5
6616 6587 3 -2.5171156844225870e+00 2.4503812180776099e+00 2.9143803765372418e+00 3 0 6
2728 2699 2 -2.8273349533466128e+00 1.0730096930330739e+00 2.6463995393954631e+00 3 3 0
3360 3331 3 -1.4966561791772948e+00 1.6334944355624981e+00 3.1726899706195208e+00 5 1 3
1331 1302 2 -2.3338008985881475e+00 2.4517698834538422e+00 3.4389941645188649e+00 -5 -8 2
222 193 2 -2.7296849125941915e+00 1.1974754309446556e+00 3.2263695210116157e+00 1 0 1
4067 4038 3 -2.1357631358902531e+00 3.2811483567232291e+00 3.9815480579192921e+00 1 -4 8
1445 1416 2 -1.1575579815838895e+00 1.7888411719040180e+00 2.3557452673987194e+00 3 -1 -5
3937 3908 3 -1.2516202603092879e+00 1.3426534924208955e+00 2.6395076822829115e+00 11 7 4
584 555 2 -1.2889934478593332e+00 8.2865572382599539e-01 2.2059380628840120e+00 1 2 -4
1935 1906 2 -1.0091943898391680e+00 1.9121560116866430e+00 3.3961462168223231e+00 -6 -3 0
611 582 2 3.6545203349521893e-01 1.3378950873530246e+00 2.4340134943935920e+00 -4 5 -11
1790 1761 2 -6.0663959762708064e-01 2.2115007981061661e+00 2.8834674865884002e+00 -5 -3 -4
